<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YHGJ.US,D,20090806,000000,22.968,23.265,21.483,21.879,84.80000000000001,0
YHGJ.US,D,20090807,000000,21.285,23.166,21.285,21.78,1170.7,0
YHGJ.US,D,20090810,000000,21.384,22.275,21.285,22.176,585.9,0
YHGJ.US,D,20090811,000000,22.176,22.275,21.978,21.978,212.10000000000002,0
YHGJ.US,D,20090812,000000,23.265,26.235,21.285,23.562,9512.2,0
YHGJ.US,D,20090813,000000,23.562,23.562,21.384,22.275,762.5,0
YHGJ.US,D,20090814,000000,22.176,22.275,20.493,20.493,231.8,0
YHGJ.US,D,20090817,000000,21.384,23.067,19.8,20.592,927.1,0
YHGJ.US,D,20090818,000000,20.493,22.374,20.493,22.374,191.9,0
YHGJ.US,D,20090819,000000,19.8,20.493,19.8,20.493,141.4,0
YHGJ.US,D,20090820,000000,20.493,20.493,18.81,19.998,596,0
YHGJ.US,D,20090821,000000,20.394,21.285,20.394,20.394,443.20000000000005,0
YHGJ.US,D,20090824,000000,21.483,22.077,20.592,21.483,616.2,0
YHGJ.US,D,20090825,000000,22.176,22.275,20.79,20.79,479.8,0
YHGJ.US,D,20090826,000000,21.978,21.978,21.087,21.087,31.5,0
YHGJ.US,D,20090827,000000,21.78,21.78,20.592,20.691,454.3,0
YHGJ.US,D,20090828,000000,20.691,20.79,19.998,20.79,1071.6000000000001,0
YHGJ.US,D,20090831,000000,21.186,21.78,20.295,20.79,415.6,0
YHGJ.US,D,20090901,000000,21.285,21.285,19.899,19.998,337.70000000000005,0
YHGJ.US,D,20090902,000000,19.998,19.998,19.998,19.998,90.9,0
YHGJ.US,D,20090903,000000,20.889,20.889,20.097,20.097,111.10000000000001,0
YHGJ.US,D,20090904,000000,20.295,20.79,20.097,20.79,323.20000000000005,0
YHGJ.US,D,20090908,000000,20.592,20.592,20.097,20.097,424.20000000000005,0
YHGJ.US,D,20090909,000000,20.196,20.493,20.097,20.097,300.6,0
YHGJ.US,D,20090910,000000,19.899,20.097,19.8,19.998,644.5,0
YHGJ.US,D,20090911,000000,20.196,20.196,19.899,19.899,114.80000000000001,0
YHGJ.US,D,20090914,000000,20.196,20.196,19.8,19.998,654.1,0
YHGJ.US,D,20090915,000000,19.8,19.8,18.81,19.8,860.6,0
YHGJ.US,D,20090916,000000,19.404,19.701,19.008,19.503,633.7,0
YHGJ.US,D,20090917,000000,19.8,21.483,19.8,21.285,1449.5,0
YHGJ.US,D,20090918,000000,20.097,22.275,20.097,22.275,160.3,0
YHGJ.US,D,20090921,000000,21.978,21.978,21.186,21.582,278.5,0
YHGJ.US,D,20090922,000000,21.681,22.968,21.384,21.582,492.1,0
YHGJ.US,D,20090923,000000,20.295,20.394,20.295,20.394,30.3,0
YHGJ.US,D,20090925,000000,20.394,25.344,20.394,23.166,1174.5,0
YHGJ.US,D,20090928,000000,23.562,24.651,21.483,24.255,599.8000000000001,0
YHGJ.US,D,20090929,000000,20.394,23.067,20.394,21.78,644.2,0
YHGJ.US,D,20090930,000000,21.483,22.77,20.79,20.79,279.3,0
YHGJ.US,D,20091001,000000,28.116,28.116,23.463,23.76,3808.3,0
YHGJ.US,D,20091002,000000,23.958,23.958,22.275,22.869,408.1,0
YHGJ.US,D,20091005,000000,22.275,22.374,21.582,22.275,202,0
YHGJ.US,D,20091006,000000,22.176,22.176,22.176,22.176,197,0
YHGJ.US,D,20091007,000000,24.057,24.057,23.562,23.562,295.40000000000003,0
YHGJ.US,D,20091008,000000,23.067,23.661,22.572,23.265,157.60000000000002,0
YHGJ.US,D,20091009,000000,21.285,25.641,21.285,22.77,869.8000000000001,0
YHGJ.US,D,20091012,000000,22.77,22.77,22.77,22.77,90.9,0
YHGJ.US,D,20091013,000000,22.77,22.869,22.77,22.77,219.20000000000002,0
YHGJ.US,D,20091014,000000,23.76,24.453,23.76,24.453,232.3,0
YHGJ.US,D,20091015,000000,22.77,23.265,22.77,23.265,736.4000000000001,0
YHGJ.US,D,20091016,000000,24.651,25.839,23.166,24.948,479.8,0
YHGJ.US,D,20091019,000000,23.859,25.245,23.859,25.047,525.4,0
YHGJ.US,D,20091020,000000,25.542,25.542,23.76,23.76,365.3,0
YHGJ.US,D,20091021,000000,22.275,23.463,22.275,23.463,283.3,0
YHGJ.US,D,20091022,000000,22.374,22.77,21.978,22.671,780.8000000000001,0
YHGJ.US,D,20091023,000000,22.77,22.77,22.473,22.473,262.6,0
YHGJ.US,D,20091026,000000,22.275,23.562,22.275,22.275,160.10000000000002,0
YHGJ.US,D,20091027,000000,22.275,24.255,21.78,21.978,209.60000000000002,0
YHGJ.US,D,20091028,000000,21.879,21.879,21.78,21.78,60.6,0
YHGJ.US,D,20091029,000000,22.077,22.275,21.78,21.78,546.2,0
YHGJ.US,D,20091030,000000,22.275,22.275,20.196,20.196,828.3000000000001,0
YHGJ.US,D,20091102,000000,20.394,20.394,20.295,20.295,45.400000000000006,0
YHGJ.US,D,20091103,000000,20.196,20.196,20.196,20.196,20.200000000000003,0
YHGJ.US,D,20091104,000000,20.592,20.691,20.592,20.691,40.400000000000006,0
YHGJ.US,D,20091105,000000,20.691,21.78,20.691,20.79,514.9,0
YHGJ.US,D,20091106,000000,20.889,20.889,20.196,20.295,274.7,0
YHGJ.US,D,20091109,000000,20.295,20.295,20.295,20.295,60.6,0
YHGJ.US,D,20091111,000000,21.087,24.255,19.305,20.79,14626.900000000001,0
YHGJ.US,D,20091112,000000,20.988,22.968,20.988,21.978,1826.5,0
YHGJ.US,D,20091113,000000,21.681,23.166,21.582,23.166,575.8000000000001,0
YHGJ.US,D,20091116,000000,21.384,22.671,21.384,22.671,775.4000000000001,0
YHGJ.US,D,20091117,000000,21.384,21.483,21.285,21.384,1596,0
YHGJ.US,D,20091118,000000,21.285,21.78,20.889,21.285,739.9000000000001,0
YHGJ.US,D,20091119,000000,20.889,21.78,20.79,21.78,1340.9,0
YHGJ.US,D,20091120,000000,21.384,22.77,20.889,22.077,1559.6000000000001,0
YHGJ.US,D,20091123,000000,21.186,21.384,21.186,21.186,212.10000000000002,0
YHGJ.US,D,20091124,000000,21.384,22.572,21.186,21.483,2191.9,0
YHGJ.US,D,20091125,000000,21.78,22.671,21.78,21.879,611.1,0
YHGJ.US,D,20091130,000000,23.067,23.067,21.483,21.483,1181.8,0
YHGJ.US,D,20091201,000000,22.77,22.77,21.186,21.78,1575.8000000000002,0
YHGJ.US,D,20091202,000000,22.176,23.166,21.78,21.78,705.2,0
YHGJ.US,D,20091203,000000,22.77,23.166,22.77,22.968,252.5,0
YHGJ.US,D,20091204,000000,23.067,24.255,22.671,24.255,775.2,0
YHGJ.US,D,20091207,000000,23.364,24.255,23.364,24.255,40.400000000000006,0
YHGJ.US,D,20091208,000000,24.552,24.552,23.463,23.463,55.400000000000006,0
YHGJ.US,D,20091209,000000,23.265,23.364,23.265,23.265,253.3,0
YHGJ.US,D,20091210,000000,23.265,23.76,22.176,22.869,997.5,0
YHGJ.US,D,20091211,000000,23.166,23.166,22.176,22.77,161.60000000000002,0
YHGJ.US,D,20091214,000000,22.176,23.166,22.176,23.166,60.6,0
YHGJ.US,D,20091217,000000,22.275,22.968,22.176,22.176,292.90000000000003,0
YHGJ.US,D,20091218,000000,22.176,22.77,22.176,22.176,356.70000000000005,0
YHGJ.US,D,20091221,000000,23.067,24.453,23.067,24.453,798,0
YHGJ.US,D,20091222,000000,22.671,23.067,22.176,22.374,743.5,0
YHGJ.US,D,20091223,000000,22.473,24.255,22.275,23.76,579.3000000000001,0
YHGJ.US,D,20091224,000000,23.76,23.76,22.176,22.176,969.7,0
YHGJ.US,D,20091228,000000,22.176,22.77,22.176,22.77,242.4,0
YHGJ.US,D,20091229,000000,22.374,22.374,22.275,22.275,241.3,0
YHGJ.US,D,20091230,000000,22.275,22.275,22.275,22.275,296,0
YHGJ.US,D,20091231,000000,22.572,22.671,22.275,22.572,232.3,0
YHGJ.US,D,20100104,000000,22.968,23.76,22.968,23.76,809.9000000000001,0
YHGJ.US,D,20100105,000000,23.76,23.76,23.76,23.76,222.20000000000002,0
YHGJ.US,D,20100106,000000,24.255,24.651,23.265,24.552,926.7,0
YHGJ.US,D,20100107,000000,24.354,24.849,24.354,24.75,558,0
YHGJ.US,D,20100111,000000,25.146,25.938,25.146,25.839,232.5,0
YHGJ.US,D,20100112,000000,26.136,26.136,24.651,24.651,234.9,0
YHGJ.US,D,20100113,000000,24.651,24.651,24.651,24.651,222.20000000000002,0
YHGJ.US,D,20100114,000000,26.037,26.235,25.74,25.74,470.6,0
YHGJ.US,D,20100115,000000,26.73,27.027,24.75,25.74,1003.7,0
YHGJ.US,D,20100119,000000,25.74,26.136,24.651,24.75,237,0
YHGJ.US,D,20100120,000000,24.651,24.75,24.651,24.75,1020.2,0
YHGJ.US,D,20100121,000000,25.245,25.245,24.849,24.849,101.30000000000001,0
YHGJ.US,D,20100122,000000,24.849,24.948,24.651,24.651,90.9,0
YHGJ.US,D,20100125,000000,27.126,27.126,26.631,26.631,40.400000000000006,0
YHGJ.US,D,20100126,000000,25.245,25.641,25.245,25.245,202,0
YHGJ.US,D,20100127,000000,25.146,25.245,24.651,24.651,260.40000000000003,0
YHGJ.US,D,20100128,000000,24.75,27.027,24.75,25.641,156.60000000000002,0
YHGJ.US,D,20100201,000000,24.75,24.75,23.463,23.76,387,0
YHGJ.US,D,20100202,000000,24.552,26.235,24.552,25.542,348.6,0
YHGJ.US,D,20100203,000000,26.037,26.037,26.037,26.037,30.3,0
YHGJ.US,D,20100204,000000,25.542,26.631,24.255,25.938,393.90000000000003,0
YHGJ.US,D,20100205,000000,25.938,25.938,25.344,25.344,50.5,0
YHGJ.US,D,20100208,000000,25.74,25.74,24.948,25.74,413.70000000000005,0
YHGJ.US,D,20100209,000000,25.74,25.839,24.75,24.75,708.9000000000001,0
YHGJ.US,D,20100210,000000,24.849,24.849,24.849,24.849,50.5,0
YHGJ.US,D,20100212,000000,25.938,25.938,24.75,25.344,414.1,0
YHGJ.US,D,20100216,000000,25.74,26.136,25.74,26.136,131.3,0
YHGJ.US,D,20100217,000000,25.047,25.74,25.047,25.74,75.8,0
YHGJ.US,D,20100218,000000,25.74,25.74,25.74,25.74,60.6,0
YHGJ.US,D,20100219,000000,25.344,25.542,25.245,25.245,222.20000000000002,0
YHGJ.US,D,20100222,000000,25.542,25.641,25.146,25.146,494.90000000000003,0
YHGJ.US,D,20100224,000000,25.74,26.235,25.74,26.235,353.5,0
YHGJ.US,D,20100225,000000,26.235,26.235,25.146,25.146,1121.2,0
YHGJ.US,D,20100226,000000,26.532,26.532,25.245,25.542,212.10000000000002,0
YHGJ.US,D,20100301,000000,26.433,26.433,22.374,23.562,1468.2,0
YHGJ.US,D,20100302,000000,24.156,24.156,23.958,23.958,202.10000000000002,0
YHGJ.US,D,20100303,000000,23.958,23.958,22.473,23.76,292.1,0
YHGJ.US,D,20100304,000000,23.562,25.74,23.562,25.74,215.60000000000002,0
YHGJ.US,D,20100305,000000,23.859,24.156,23.76,23.958,262,0
YHGJ.US,D,20100308,000000,25.74,25.74,25.74,25.74,50.5,0
YHGJ.US,D,20100309,000000,24.453,24.75,24.453,24.75,259.2,0
YHGJ.US,D,20100310,000000,24.354,24.354,24.354,24.354,60.6,0
YHGJ.US,D,20100311,000000,24.255,25.542,24.255,25.542,96,0
YHGJ.US,D,20100312,000000,24.354,24.354,24.057,24.255,171.70000000000002,0
YHGJ.US,D,20100315,000000,24.255,24.255,23.562,23.76,306.1,0
YHGJ.US,D,20100317,000000,24.255,25.245,24.156,25.245,166.70000000000002,0
YHGJ.US,D,20100318,000000,25.146,26.73,25.146,26.235,1620.2,0
YHGJ.US,D,20100319,000000,26.235,30.789,25.542,26.73,3897,0
YHGJ.US,D,20100322,000000,28.71,46.53,28.71,34.353,14544.900000000001,0
YHGJ.US,D,20100323,000000,31.383,33.66,30.195,31.482,6349.700000000001,0
YHGJ.US,D,20100324,000000,30.789,32.67,30.789,32.67,1018.8000000000001,0
YHGJ.US,D,20100325,000000,33.066,38.511,33.066,35.442,3148.9,0
YHGJ.US,D,20100326,000000,38.511,38.511,35.739,37.026,1343.3000000000002,0
YHGJ.US,D,20100329,000000,37.026,37.026,34.848,36.63,1086.9,0
YHGJ.US,D,20100330,000000,34.848,34.848,34.848,34.848,60.6,0
YHGJ.US,D,20100331,000000,34.848,35.739,34.848,35.64,796.8000000000001,0
YHGJ.US,D,20100401,000000,35.64,36.63,35.64,36.036,716.6,0
YHGJ.US,D,20100405,000000,34.848,35.64,34.65,35.343,244.9,0
YHGJ.US,D,20100406,000000,34.551,36.036,34.551,36.036,387.70000000000005,0
YHGJ.US,D,20100407,000000,35.64,36.135,33.957,34.65,510.1,0
YHGJ.US,D,20100408,000000,35.244,37.323,34.65,37.323,201.10000000000002,0
YHGJ.US,D,20100409,000000,37.422,37.422,35.64,35.64,518,0
YHGJ.US,D,20100412,000000,36.036,36.531,34.551,36.432,630.3000000000001,0
YHGJ.US,D,20100413,000000,34.056,34.65,34.056,34.65,133.8,0
YHGJ.US,D,20100414,000000,35.244,36.63,35.145,35.145,282.8,0
YHGJ.US,D,20100415,000000,35.541,37.323,35.541,35.937,1656.6000000000001,0
YHGJ.US,D,20100416,000000,36.135,36.135,35.64,35.64,40.400000000000006,0
YHGJ.US,D,20100419,000000,35.64,36.135,34.353,36.135,350.70000000000005,0
YHGJ.US,D,20100420,000000,35.739,35.739,34.749,35.244,232.3,0
YHGJ.US,D,20100421,000000,35.838,36.333,35.838,36.135,454.5,0
YHGJ.US,D,20100422,000000,34.848,35.244,34.848,35.145,161.60000000000002,0
YHGJ.US,D,20100423,000000,35.64,36.135,35.541,35.541,95.5,0
YHGJ.US,D,20100426,000000,36.531,38.115,36.531,36.729,1479.8000000000002,0
YHGJ.US,D,20100427,000000,33.165,35.244,27.423,34.452,2464.4,0
YHGJ.US,D,20100428,000000,33.957,35.145,33.858,35.145,289.8,0
YHGJ.US,D,20100429,000000,33.66,35.838,33.66,34.848,418.3,0
YHGJ.US,D,20100430,000000,49.005,62.568,48.015,55.935,44537.8,0
YHGJ.US,D,20100503,000000,56.529,61.875,53.757,55.44,14552,0
YHGJ.US,D,20100504,000000,55.44,58.41,53.46,56.034,5499.700000000001,0
YHGJ.US,D,20100505,000000,54.252,58.311,53.955,58.311,5027.400000000001,0
YHGJ.US,D,20100506,000000,58.41,60.39,57.123,58.41,4993.5,0
YHGJ.US,D,20100507,000000,57.519,60.588,53.955,56.232,1531.9,0
YHGJ.US,D,20100510,000000,61.281,61.281,56.43,57.915,2789.7000000000003,0
YHGJ.US,D,20100511,000000,57.915,57.915,53.955,56.43,2075.5,0
YHGJ.US,D,20100512,000000,57.816,57.816,55.638,55.638,858.6,0
YHGJ.US,D,20100513,000000,57.915,57.915,55.638,56.43,1107.5,0
YHGJ.US,D,20100514,000000,57.222,57.915,54.45,57.915,2318.2000000000003,0
YHGJ.US,D,20100517,000000,59.301,59.895,55.44,56.232,3737.2000000000003,0
YHGJ.US,D,20100518,000000,57.816,58.311,54.45,56.331,1192.8,0
YHGJ.US,D,20100519,000000,55.341,59.103,54.45,55.638,430.3,0
YHGJ.US,D,20100520,000000,56.529,56.529,54.351,54.45,1831.3000000000002,0
YHGJ.US,D,20100521,000000,53.163,55.143,50.292,51.876,3025.6000000000004,0
YHGJ.US,D,20100524,000000,52.074,53.757,52.074,53.262,408.20000000000005,0
YHGJ.US,D,20100525,000000,53.559,53.559,46.728,50.985,1292.9,0
YHGJ.US,D,20100526,000000,50.985,53.163,50.985,51.084,1611,0
YHGJ.US,D,20100527,000000,52.074,52.866,51.975,52.767,350.8,0
YHGJ.US,D,20100528,000000,52.965,53.658,52.866,53.658,100,0
YHGJ.US,D,20100601,000000,52.569,54.45,51.975,53.46,577.7,0
YHGJ.US,D,20100602,000000,52.668,53.361,52.074,52.767,181.8,0
YHGJ.US,D,20100603,000000,53.361,54.45,52.866,53.064,346.20000000000005,0
YHGJ.US,D,20100604,000000,52.965,53.955,50.391,50.787,727.9000000000001,0
YHGJ.US,D,20100607,000000,51.975,58.212,50.589,52.074,575.8000000000001,0
YHGJ.US,D,20100608,000000,54.45,54.45,51.084,52.668,186.8,0
YHGJ.US,D,20100609,000000,52.767,54.252,52.767,53.064,2066.4,0
YHGJ.US,D,20100610,000000,53.064,54.45,52.47,52.569,830.6,0
YHGJ.US,D,20100611,000000,51.975,54.45,51.975,53.658,212.10000000000002,0
YHGJ.US,D,20100614,000000,59.4,70.29,59.4,64.35,15684.2,0
YHGJ.US,D,20100615,000000,64.35,65.34,61.875,63.756,5070.3,0
YHGJ.US,D,20100616,000000,64.548,64.548,62.37,64.35,970.5,0
YHGJ.US,D,20100617,000000,64.746,65.34,63.36,65.142,721.1,0
YHGJ.US,D,20100618,000000,65.142,67.815,65.142,66.528,2032.6000000000001,0
YHGJ.US,D,20100621,000000,69.3,75.24,68.013,69.498,11297.2,0
YHGJ.US,D,20100622,000000,70.29,70.29,68.706,69.201,1706.7,0
YHGJ.US,D,20100623,000000,69.003,72.369,69.003,70.884,1040.2,0
YHGJ.US,D,20100624,000000,69.696,72.072,69.696,70.983,1281,0
YHGJ.US,D,20100625,000000,71.676,71.775,69.498,71.676,512.2,0
YHGJ.US,D,20100628,000000,71.181,71.676,69.795,71.181,1049.2,0
YHGJ.US,D,20100629,000000,71.676,71.676,61.38,64.35,3548.7000000000003,0
YHGJ.US,D,20100630,000000,64.35,67.716,64.35,66.825,2200.4,0
YHGJ.US,D,20100701,000000,68.013,68.013,59.4,62.865,1569.7,0
YHGJ.US,D,20100702,000000,65.835,70.686,63.162,64.35,1579.9,0
YHGJ.US,D,20100706,000000,64.449,66.726,61.38,62.172,2304.3,0
YHGJ.US,D,20100707,000000,61.479,64.35,60.885,64.35,1054.8,0
YHGJ.US,D,20100708,000000,63.855,65.043,62.37,64.944,1380.9,0
YHGJ.US,D,20100709,000000,65.34,65.538,61.38,65.34,1303,0
YHGJ.US,D,20100712,000000,68.805,73.755,68.706,70.389,3098.5,0
YHGJ.US,D,20100713,000000,71.973,73.755,70.29,73.161,1658.5,0
YHGJ.US,D,20100714,000000,75.636,79.2,75.636,79.2,3101.1000000000004,0
YHGJ.US,D,20100715,000000,79.2,79.2,75.438,77.22,2551.4,0
YHGJ.US,D,20100716,000000,75.537,76.329,71.775,74.25,1971.3000000000002,0
YHGJ.US,D,20100719,000000,72.765,74.745,72.468,73.854,2061.8,0
YHGJ.US,D,20100720,000000,74.547,79.2,70.785,75.438,2079.9,0
YHGJ.US,D,20100721,000000,77.715,78.903,75.834,78.408,1881.8000000000002,0
YHGJ.US,D,20100722,000000,78.21,79.2,76.23,77.22,3095.1000000000004,0
YHGJ.US,D,20100723,000000,76.329,76.824,73.26,75.339,1064.8,0
YHGJ.US,D,20100726,000000,77.616,82.665,75.339,79.794,5452,0
YHGJ.US,D,20100727,000000,78.705,80.487,78.309,79.695,1398.3000000000002,0
YHGJ.US,D,20100728,000000,79.596,80.586,79.2,79.299,539.5,0
YHGJ.US,D,20100729,000000,82.665,82.665,79.497,82.566,2092.6,0
YHGJ.US,D,20100730,000000,80.685,89.595,80.685,89.595,4052.3,0
YHGJ.US,D,20100802,000000,81.18,83.16,67.32,70.29,31218.5,0
YHGJ.US,D,20100803,000000,67.617,69.201,66.231,66.528,6420.5,0
YHGJ.US,D,20100804,000000,69.795,71.775,66.528,70.191,12447.1,0
YHGJ.US,D,20100805,000000,70.191,70.488,66.726,66.825,3504.8,0
YHGJ.US,D,20100806,000000,66.825,66.825,61.182,62.964,4788.3,0
YHGJ.US,D,20100809,000000,62.865,63.756,59.4,60.687,3223.4,0
YHGJ.US,D,20100810,000000,58.509,61.083,56.43,61.083,4335.8,0
YHGJ.US,D,20100811,000000,59.301,61.776,58.014,61.281,1207.9,0
YHGJ.US,D,20100812,000000,61.776,62.073,60.192,60.687,697.8000000000001,0
YHGJ.US,D,20100813,000000,59.697,60.984,59.103,60.984,934.9000000000001,0
YHGJ.US,D,20100816,000000,59.4,59.4,54.747,58.014,5432.1,0
YHGJ.US,D,20100817,000000,58.014,59.103,56.43,58.113,1599.2,0
YHGJ.US,D,20100818,000000,58.212,60.885,57.222,58.41,2248.4,0
YHGJ.US,D,20100819,000000,59.103,59.103,56.628,57.915,2373.5,0
YHGJ.US,D,20100820,000000,56.628,59.103,56.628,57.42,544.8000000000001,0
YHGJ.US,D,20100823,000000,57.915,59.301,56.628,56.727,893.2,0
YHGJ.US,D,20100824,000000,56.43,56.628,54.549,55.44,1051.2,0
YHGJ.US,D,20100825,000000,55.143,56.034,49.698,52.965,2071.4,0
YHGJ.US,D,20100826,000000,51.975,52.767,50.292,51.48,2871.8,0
YHGJ.US,D,20100827,000000,50.985,52.47,48.213,50.094,1719.9,0
YHGJ.US,D,20100830,000000,49.005,51.381,48.906,49.599,1688.5,0
YHGJ.US,D,20100831,000000,49.995,56.43,49.797,56.43,3667.1000000000004,0
YHGJ.US,D,20100901,000000,57.123,57.123,53.361,54.648,1019.5,0
YHGJ.US,D,20100902,000000,56.43,56.43,55.638,55.638,131.4,0
YHGJ.US,D,20100903,000000,56.43,56.43,53.955,54.846,2331.3,0
YHGJ.US,D,20100907,000000,54.45,57.915,54.45,56.43,603.7,0
YHGJ.US,D,20100908,000000,57.42,60.885,55.44,59.796,1334.3000000000002,0
YHGJ.US,D,20100909,000000,60.192,61.578,57.321,58.014,1367,0
YHGJ.US,D,20100910,000000,59.004,60.093,53.46,60.093,1814.4,0
YHGJ.US,D,20100913,000000,58.806,62.469,57.321,61.38,1799.4,0
YHGJ.US,D,20100914,000000,59.202,62.964,59.202,62.964,1908.3000000000002,0
YHGJ.US,D,20100915,000000,62.964,68.409,59.895,67.518,3040.4,0
YHGJ.US,D,20100916,000000,69.102,69.102,62.073,67.023,1604.4,0
YHGJ.US,D,20100917,000000,65.34,68.805,62.469,66.33,3647.1000000000004,0
YHGJ.US,D,20100920,000000,66.33,66.33,60.786,64.251,1233.9,0
YHGJ.US,D,20100921,000000,63.855,67.32,63.261,64.152,1603.9,0
YHGJ.US,D,20100922,000000,62.073,66.825,62.073,62.37,264.1,0
YHGJ.US,D,20100923,000000,61.776,66.033,61.776,62.469,264.3,0
YHGJ.US,D,20100924,000000,64.746,66.033,60.39,62.964,938.4000000000001,0
YHGJ.US,D,20100927,000000,62.964,63.261,56.925,56.925,1366.1000000000001,0
YHGJ.US,D,20100928,000000,56.925,59.004,56.925,58.41,556,0
YHGJ.US,D,20100929,000000,58.905,59.895,57.915,58.311,581.5,0
YHGJ.US,D,20100930,000000,59.4,69.3,57.123,68.706,3097.1000000000004,0
YHGJ.US,D,20101001,000000,68.706,69.795,63.459,68.211,2025.9,0
YHGJ.US,D,20101004,000000,69.102,69.201,64.35,66.33,1455.1000000000001,0
YHGJ.US,D,20101005,000000,66.429,66.429,64.35,65.34,567.9,0
YHGJ.US,D,20101006,000000,66.825,67.815,66.825,67.518,499.40000000000003,0
YHGJ.US,D,20101007,000000,67.518,67.518,65.34,66.33,625.6,0
YHGJ.US,D,20101008,000000,65.34,66.33,63.36,66.33,1612.1000000000001,0
YHGJ.US,D,20101011,000000,67.518,67.518,66.132,66.627,714.4000000000001,0
YHGJ.US,D,20101012,000000,66.726,66.726,64.35,66.33,1061.4,0
YHGJ.US,D,20101013,000000,66.33,68.607,66.33,67.32,564.7,0
YHGJ.US,D,20101014,000000,68.607,68.607,65.439,68.112,163,0
YHGJ.US,D,20101015,000000,68.607,68.607,63.954,64.548,832.3000000000001,0
YHGJ.US,D,20101018,000000,80.19,87.516,77.121,79.299,14830,0
YHGJ.US,D,20101019,000000,81.18,89.595,80.487,86.526,7767.1,0
YHGJ.US,D,20101020,000000,87.912,89.1,79.794,80.883,6325.1,0
YHGJ.US,D,20101021,000000,81.477,87.12,80.685,81.18,3782,0
YHGJ.US,D,20101022,000000,82.17,83.457,80.685,81.477,4760.6,0
YHGJ.US,D,20101025,000000,83.457,87.12,82.17,82.962,4919.1,0
YHGJ.US,D,20101026,000000,84.051,87.12,82.467,85.14,2412.2000000000003,0
YHGJ.US,D,20101027,000000,85.14,85.14,82.269,82.962,2867.2000000000003,0
YHGJ.US,D,20101028,000000,83.16,85.041,82.269,82.368,1174.2,0
YHGJ.US,D,20101029,000000,84.3,84.3,81.2,82.5,1778.5,0
YHGJ.US,D,20101101,000000,86.13,92.07,84.15,91.773,8734.4,0
YHGJ.US,D,20101102,000000,94.05,94.149,87.318,88.11,5440.3,0
YHGJ.US,D,20101103,000000,89.1,96.53,88.11,92.565,3640.2000000000003,0
YHGJ.US,D,20101104,000000,92.367,93.06,86.625,86.922,5949.3,0
YHGJ.US,D,20101105,000000,86.922,91.08,86.13,87.516,3106.5,0
YHGJ.US,D,20101108,000000,94.05,95.24,87.12,87.12,7505.1,0
YHGJ.US,D,20101109,000000,81.675,81.774,65.835,67.32,33130.9,0
YHGJ.US,D,20101110,000000,66.231,71.181,61.281,67.617,9426.4,0
YHGJ.US,D,20101111,000000,68.805,68.805,61.677,64.746,4786.400000000001,0
YHGJ.US,D,20101112,000000,65.637,65.637,62.865,64.053,2442.4,0
YHGJ.US,D,20101115,000000,56.628,58.212,49.797,52.965,28842.600000000002,0
YHGJ.US,D,20101116,000000,51.975,53.856,50.985,52.668,6683.1,0
YHGJ.US,D,20101117,000000,51.876,55.44,51.876,54.351,3656.9,0
YHGJ.US,D,20101118,000000,54.549,59.994,54.549,57.618,6222.5,0
YHGJ.US,D,20101119,000000,56.43,56.925,53.46,55.242,3454.1000000000004,0
YHGJ.US,D,20101122,000000,55.44,55.44,53.46,54.648,5027.6,0
YHGJ.US,D,20101123,000000,54.054,56.331,51.48,54.549,5359.700000000001,0
YHGJ.US,D,20101124,000000,53.658,55.44,53.559,54.549,2350.1,0
YHGJ.US,D,20101126,000000,55.341,55.341,53.658,54.351,841.9000000000001,0
YHGJ.US,D,20101129,000000,52.371,54.252,51.084,52.47,3667.5,0
YHGJ.US,D,20101130,000000,52.47,55.143,52.47,52.668,2829,0
YHGJ.US,D,20101201,000000,54.252,59.4,52.569,56.727,8357.800000000001,0
YHGJ.US,D,20101202,000000,57.519,58.41,55.44,57.321,4447.1,0
YHGJ.US,D,20101203,000000,56.727,59.202,55.836,58.014,2667.2000000000003,0
YHGJ.US,D,20101206,000000,57.42,57.42,55.737,56.925,2186.2000000000003,0
YHGJ.US,D,20101207,000000,56.331,56.826,53.757,56.232,2612.2000000000003,0
YHGJ.US,D,20101208,000000,55.242,60.192,55.242,59.499,4761.2,0
YHGJ.US,D,20101209,000000,58.905,59.994,58.905,59.994,457.6,0
YHGJ.US,D,20101210,000000,59.499,60.885,57.915,59.895,1393.4,0
YHGJ.US,D,20101213,000000,59.4,59.4,56.43,57.519,1520.2,0
YHGJ.US,D,20101214,000000,57.024,59.202,56.331,59.202,1937.5,0
YHGJ.US,D,20101215,000000,59.4,59.4,57.717,58.311,770.1,0
YHGJ.US,D,20101216,000000,58.41,59.202,57.222,58.113,1537.4,0
YHGJ.US,D,20101217,000000,58.608,61.38,58.311,59.697,2884.3,0
YHGJ.US,D,20101220,000000,57.519,60.192,57.42,58.311,1784.4,0
