<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNB.US,D,20211216,000000,47490,49000,46000,48170,13.7781,0
ZNB.US,D,20211217,000000,47010,50000,45510,50000,16.212,0
ZNB.US,D,20211220,000000,47800,52680,47500,51890,19.229,0
ZNB.US,D,20211221,000000,51800,54000,49700,50140,15.8235,0
ZNB.US,D,20211222,000000,51420,52490,50240,52100,11.403,0
ZNB.US,D,20211223,000000,52690,54000,51500,53070,11.2714,0
ZNB.US,D,20211227,000000,50500,51990,48510,49230,16.2974,0
ZNB.US,D,20211228,000000,49310,51000,46000,46510,25.2779,0
ZNB.US,D,20211229,000000,47000,51810,46530,50300,47.7625,0
ZNB.US,D,20211230,000000,50000,51760,49060,51680,21.7695,0
ZNB.US,D,20211231,000000,50950,52000,49330,50250,16.3502,0
ZNB.US,D,20220103,000000,50700,52000,49590,51000,15.2002,0
ZNB.US,D,20220104,000000,50290,52900,49010,50240,20.3378,0
ZNB.US,D,20220105,000000,50500,50500,47500,48280,14.4485,0
ZNB.US,D,20220106,000000,47500,49500,46000,48470,6.79719,0
ZNB.US,D,20220107,000000,50230,50230,48010,49040,9.65436,0
ZNB.US,D,20220110,000000,48010,50600,44500,47010,14.4345,0
ZNB.US,D,20220111,000000,48510,49490,47410,49490,7.66107,0
ZNB.US,D,20220112,000000,50540,51000,49010,50240,11.3957,0
ZNB.US,D,20220113,000000,49720,52900,47100,47930,13.7493,0
ZNB.US,D,20220114,000000,50250,50250,46070,48100,10.2433,0
ZNB.US,D,20220118,000000,48000,48000,46210,47160,9.04687,0
ZNB.US,D,20220119,000000,47490,48500,46100,46870,4.15065,0
ZNB.US,D,20220120,000000,47990,47990,46010,46800,10.7179,0
ZNB.US,D,20220121,000000,47990,48000,42010,42900,24.5853,0
ZNB.US,D,20220124,000000,42510,42900,38020,40920,18.6405,0
ZNB.US,D,20220125,000000,39730,43870,39730,43230,9.01162,0
ZNB.US,D,20220126,000000,43710,44660,40810,43240,9.25788,0
ZNB.US,D,20220127,000000,44400,45000,41140,42720,7.3218,0
ZNB.US,D,20220128,000000,43160,44000,40510,43480,8.90835,0
ZNB.US,D,20220131,000000,43000,43920,40000,43500,11.4923,0
ZNB.US,D,20220201,000000,44000,44000,42020,43520,9.90924,0
ZNB.US,D,20220202,000000,43560,45510,43010,44010,4.78041,0
ZNB.US,D,20220203,000000,43010,44000,41600,42930,4.11633,0
ZNB.US,D,20220204,000000,43000,44490,42500,43800,5.06389,0
ZNB.US,D,20220207,000000,46000,48490,44030,48000,13.6991,0
ZNB.US,D,20220208,000000,48750,49000,46500,48420,3.4554,0
ZNB.US,D,20220209,000000,48000,48890,47710,48000,4.50635,0
ZNB.US,D,20220210,000000,48000,48500,46580,47350,4.59993,0
ZNB.US,D,20220211,000000,47300,48000,46000,47000,10.5772,0
ZNB.US,D,20220214,000000,46000,47000,45000,45990,6.39314,0
ZNB.US,D,20220215,000000,46100,89810,46000,88810,101.663,0
ZNB.US,D,20220216,000000,57810,74365,54030,74010,156.405,0
ZNB.US,D,20220217,000000,61000,68500,57000,58150,93.9256,0
ZNB.US,D,20220218,000000,54000,57940,47190,51580,52.1971,0
ZNB.US,D,20220222,000000,26750,27790,21900.1,23100,328.836,0
ZNB.US,D,20220223,000000,25000,25000,22220,22810,101.094,0
ZNB.US,D,20220224,000000,20300,23000,19000,22930,102.756,0
ZNB.US,D,20220225,000000,23960,24000,22010,23380,57.4511,0
ZNB.US,D,20220228,000000,22800,23750,21580,23620,59.1452,0
ZNB.US,D,20220301,000000,23750,24070,21850,23000,100.876,0
ZNB.US,D,20220302,000000,23470,26740,22910,24600,495.624,0
ZNB.US,D,20220303,000000,25000,25350,23200,24110,98.6926,0
ZNB.US,D,20220304,000000,23650,23990,19580,19960,199.853,0
ZNB.US,D,20220307,000000,21000,22970,20410,22100,153.35,0
ZNB.US,D,20220308,000000,20250,22500,20000,21320,69.3526,0
ZNB.US,D,20220309,000000,22990,22990,21610,22380,41.1222,0
ZNB.US,D,20220310,000000,20750,21800,20620,21190,45.1895,0
ZNB.US,D,20220311,000000,21300,23890,20110,23500,157.949,0
ZNB.US,D,20220314,000000,23370,23370,20530,21400,52.9738,0
ZNB.US,D,20220315,000000,21850,21850,20610,21440,32.546,0
ZNB.US,D,20220316,000000,22000,23380,21170,22950,79.2033,0
ZNB.US,D,20220317,000000,22380,25200,22040,24580,98.7357,0
ZNB.US,D,20220318,000000,24560,27500,23660,26650,301.736,0
ZNB.US,D,20220321,000000,24900,26000,23280,23660,92.7279,0
ZNB.US,D,20220322,000000,24000,25400,24000,24390,68.0524,0
ZNB.US,D,20220323,000000,24570,25150,23500,24530,75.9644,0
ZNB.US,D,20220324,000000,24530,25700,24020,24710,74.6185,0
ZNB.US,D,20220325,000000,24710,24750,22500,23020,66.8109,0
ZNB.US,D,20220328,000000,23000,23400,22350,22650,38.0134,0
ZNB.US,D,20220329,000000,22540,25250,22540,23890,206.724,0
ZNB.US,D,20220330,000000,25100,25160,22300,22870,203.7,0
ZNB.US,D,20220331,000000,22710,23500,22220,22800,60.5106,0
ZNB.US,D,20220401,000000,22500,24700,22500,23780,84.2141,0
ZNB.US,D,20220404,000000,23890,24500,23050,23600,150.046,0
ZNB.US,D,20220405,000000,23630,24180,22510,23380,75.3189,0
ZNB.US,D,20220406,000000,23000,23380,21000,21670,83.1652,0
ZNB.US,D,20220407,000000,21700,22450,19000,21800,187.074,0
ZNB.US,D,20220408,000000,21110,21110,18710,18900,184.151,0
ZNB.US,D,20220411,000000,16220,18150,16220,17250,112.677,0
ZNB.US,D,20220412,000000,17250,18390,17020,17030,51.5153,0
ZNB.US,D,20220413,000000,17090,18300,16750,17510,67.8013,0
ZNB.US,D,20220414,000000,18000,18290,16250,16890,57.1532,0
ZNB.US,D,20220418,000000,16880,17150,12780,14320,87.9363,0
ZNB.US,D,20220419,000000,14820,17250,14820,15190,144.899,0
ZNB.US,D,20220420,000000,15880,16000,14440,15000,94.8643,0
ZNB.US,D,20220421,000000,15000,15400,13800,14600,67.1509,0
ZNB.US,D,20220422,000000,14200,14350,13780,13980,29.0535,0
ZNB.US,D,20220425,000000,13500,13620,12720,12820,74.297,0
ZNB.US,D,20220426,000000,13680,13680,12310,12950,56.056,0
ZNB.US,D,20220427,000000,13030,13620,12750,13290,154.189,0
ZNB.US,D,20220428,000000,15000,18770,14600,18000,579.307,0
ZNB.US,D,20220429,000000,16700,18000,14840,15550,159.783,0
ZNB.US,D,20220502,000000,15450,15450,14000,14500,106.135,0
ZNB.US,D,20220503,000000,14040,15890,13790,14960,85.6764,0
ZNB.US,D,20220504,000000,14960,15000,14150,14810,51.1494,0
ZNB.US,D,20220505,000000,14500,14690,13260,13799.9,89.1422,0
ZNB.US,D,20220506,000000,13510,13590,12500,12980,105.215,0
ZNB.US,D,20220509,000000,12000,12600,10860,11400,127.912,0
ZNB.US,D,20220510,000000,12560,13200,12000,12080,152.051,0
ZNB.US,D,20220511,000000,11780,12720,11400,11550,80.7374,0
ZNB.US,D,20220512,000000,11170,13500,11000,12090,108.462,0
ZNB.US,D,20220513,000000,11980,13590,11710,13000,107.863,0
ZNB.US,D,20220516,000000,13000,14750,12550,12810,136.543,0
ZNB.US,D,20220517,000000,13470,14240,12800,14000,112.575,0
ZNB.US,D,20220518,000000,13500,15690,13500,13710,104.49,0
ZNB.US,D,20220519,000000,13460,14700,13330,14055,66.1229,0
ZNB.US,D,20220520,000000,14600,14600,13200,13670,26.1239,0
ZNB.US,D,20220523,000000,13700,13700,12530,12830,50.1318,0
ZNB.US,D,20220524,000000,12900,13240,11660,12370,43.914,0
ZNB.US,D,20220525,000000,12270,13700,12120,12990,65.8632,0
ZNB.US,D,20220526,000000,13050,13920,12600,13350,53.4169,0
ZNB.US,D,20220527,000000,13700,14190,12830,13420,34.7578,0
ZNB.US,D,20220531,000000,13000,13330,12230,12810,38.2875,0
ZNB.US,D,20220601,000000,13060,13060,12200,12320,44.9171,0
ZNB.US,D,20220602,000000,12540,13660,12510,13340,50.81,0
ZNB.US,D,20220603,000000,13260,14200,12910.1,12990,28.0798,0
ZNB.US,D,20220606,000000,13350,13640,12790,13110,16.0867,0
ZNB.US,D,20220607,000000,13200,13400,12950,13010,13.5634,0
ZNB.US,D,20220608,000000,13480,15100,13010,15050,95.0018,0
ZNB.US,D,20220609,000000,14000,17200,14000,15640,290.652,0
ZNB.US,D,20220610,000000,14480,16490,14400,15010,96.7486,0
ZNB.US,D,20220613,000000,13800,14250,12950,13010,65.134,0
ZNB.US,D,20220614,000000,13460,13750,11030,11220,77.4081,0
ZNB.US,D,20220615,000000,12640,15620,12620,12910,390.178,0
ZNB.US,D,20220616,000000,13000,13300,12050,12600,108.801,0
ZNB.US,D,20220617,000000,12500,13500,12500,13000,62.5791,0
ZNB.US,D,20220621,000000,13020,13680,12670,12930,78.3745,0
ZNB.US,D,20220622,000000,12580,13530,12580,13000,56.2631,0
ZNB.US,D,20220623,000000,13000,14250,12720,13580,140.648,0
ZNB.US,D,20220624,000000,13610,14490,12950,12950,68.0319,0
ZNB.US,D,20220627,000000,13010,13360,12629.9,12750,36.1972,0
ZNB.US,D,20220628,000000,12960,13000,12130,12890,22.5789,0
ZNB.US,D,20220629,000000,12770,14300,12300,13130,443.796,0
ZNB.US,D,20220630,000000,14390,18460,13000,13250,1069.26,0
ZNB.US,D,20220701,000000,12880,13020,11800,12450,225.495,0
ZNB.US,D,20220705,000000,12000,12450,11780,11940,107,0
ZNB.US,D,20220706,000000,11890,12700,11520,11990,109.669,0
ZNB.US,D,20220707,000000,11700,12450,11700,12060,92.8965,0
ZNB.US,D,20220708,000000,12050,13620,12050,13190,153.63,0
ZNB.US,D,20220711,000000,12990,14300,12750,13500,88.6325,0
ZNB.US,D,20220712,000000,13300,13510,12480,12810,48.5475,0
ZNB.US,D,20220713,000000,12250,13410,12250,13000,45.5688,0
ZNB.US,D,20220714,000000,13000,13000,12400,12600,31.6984,0
ZNB.US,D,20220715,000000,12600,13329.9,12600,13000,53.1124,0
ZNB.US,D,20220718,000000,13300,13600,12780,13000,65.2781,0
ZNB.US,D,20220719,000000,13000,14650,12860,13910,103.981,0
ZNB.US,D,20220720,000000,13750,14500,13610,13900,30.1546,0
ZNB.US,D,20220721,000000,13680,14500,13270,14380,47.3415,0
ZNB.US,D,20220722,000000,14740,15450,13000,13230,77.0761,0
ZNB.US,D,20220725,000000,13400,13700,12820,13390,32.7434,0
ZNB.US,D,20220726,000000,13250,13250,12220,12220,61.8286,0
ZNB.US,D,20220727,000000,12500,12680,12100,12300,76.1619,0
ZNB.US,D,20220728,000000,12960,12960,11800,12020,58.8759,0
ZNB.US,D,20220729,000000,12020,12220,11510,12220,25.445,0
ZNB.US,D,20220801,000000,12260,12260,11780,12020,24.4982,0
ZNB.US,D,20220802,000000,12020,13300,11820,12230,76.2727,0
ZNB.US,D,20220803,000000,11820,12910,11820,12400,38.864,0
ZNB.US,D,20220804,000000,12840,13980,12630,13170,89.2902,0
ZNB.US,D,20220805,000000,12180,13170,12180,12510,45.7744,0
ZNB.US,D,20220808,000000,12700,12950,12340,12390,23.0309,0
ZNB.US,D,20220809,000000,12500,12750,12100,12210,46.0278,0
ZNB.US,D,20220810,000000,12120,12600,12120,12360,53.6058,0
ZNB.US,D,20220811,000000,12900,14200,12510,13200,104.57,0
ZNB.US,D,20220812,000000,13160,13690,12800,13030,35.4975,0
ZNB.US,D,20220815,000000,13030,13860,12600,13190,37.0404,0
ZNB.US,D,20220816,000000,13310,13310,12600,12770,31.8422,0
ZNB.US,D,20220817,000000,12710,13200,12210,12990,61.7125,0
ZNB.US,D,20220818,000000,12880,12880,12100,12200,39.3968,0
ZNB.US,D,20220819,000000,12390,12390,11650,11920,45.8579,0
ZNB.US,D,20220822,000000,12050,12050,11100,11270,48.8106,0
ZNB.US,D,20220823,000000,11250,12290,11220,11810,29.0994,0
ZNB.US,D,20220824,000000,11790,12370,11790,12080,14.4011,0
ZNB.US,D,20220825,000000,12110,12690,12080,12300,18.6924,0
ZNB.US,D,20220826,000000,12650,12750,11510,11880,31.8484,0
ZNB.US,D,20220829,000000,11500,11990,11400,11510,17.9682,0
ZNB.US,D,20220830,000000,11550,12650,11360,11830,46.83,0
ZNB.US,D,20220831,000000,11830,12260,11410,11630,29.0136,0
ZNB.US,D,20220901,000000,11660,11670,11150,11400,20.3574,0
ZNB.US,D,20220902,000000,11450,11650,11000,11230,40.0566,0
ZNB.US,D,20220906,000000,11330,11440,11000,11000,27.1049,0
ZNB.US,D,20220907,000000,11190,11450,10940,11350,19.3154,0
ZNB.US,D,20220908,000000,11400,11400,11090,11250,9.9818,0
ZNB.US,D,20220909,000000,11280,11570,11080,11550,19.1753,0
ZNB.US,D,20220912,000000,11680,11680,11320,11530,13.0484,0
ZNB.US,D,20220913,000000,11400,13800,11220,11470,205.831,0
ZNB.US,D,20220914,000000,12000,13070,11650,11810,124.135,0
ZNB.US,D,20220915,000000,6830,7470,6150,7139.9,1670.93,0
ZNB.US,D,20220916,000000,6800,7250,6600,7000,535.781,0
ZNB.US,D,20220919,000000,7100,7230,6400,6750,428.381,0
ZNB.US,D,20220920,000000,6780,7100,6240,6590,370.547,0
ZNB.US,D,20220921,000000,6600,7790,6400,6650,1011.28,0
ZNB.US,D,20220922,000000,6680,7120,6510,6680,378.022,0
ZNB.US,D,20220923,000000,6680,6760,4020,4420,1315.14,0
ZNB.US,D,20220926,000000,3700,3971,2725.75,3075,835.24,0
ZNB.US,D,20220927,000000,3125,3625,2950.25,3125,511.96,0
ZNB.US,D,20220928,000000,3175,3600,3125,3300,343.84,0
ZNB.US,D,20220929,000000,3325,3325,2950,2975,314.24,0
ZNB.US,D,20220930,000000,2950,3025,2750,2950,206.44,0
ZNB.US,D,20221003,000000,3525,4075,3075,3325,4753.36,0
ZNB.US,D,20221004,000000,3400,4050,3250,3950,1164,0
ZNB.US,D,20221005,000000,3950,5000,3550,4475,1539.4,0
ZNB.US,D,20221006,000000,5000,5700,3511.5,3900,3453.96,0
ZNB.US,D,20221007,000000,3700,3750,3050,3300,738.48,0
ZNB.US,D,20221010,000000,3825,3975,3125,3225,1208.08,0
ZNB.US,D,20221011,000000,3325,3342,2925,2975,436.28,0
ZNB.US,D,20221012,000000,2975,3125,2800,3000,396.24,0
ZNB.US,D,20221013,000000,2875,3425,2850,3225,373.52,0
ZNB.US,D,20221014,000000,3225,3325,2975,3125,173.64,0
ZNB.US,D,20221017,000000,3050,3250,2950,3000,220.2,0
ZNB.US,D,20221018,000000,3050,3125,2900,3025,242.88,0
ZNB.US,D,20221019,000000,3125,3125,2900,3075,246.8,0
ZNB.US,D,20221020,000000,3025,3350,3025,3250,270.4,0
ZNB.US,D,20221021,000000,3125,3375,3050.25,3375,110.16,0
ZNB.US,D,20221024,000000,3325,3375,2975,3150,209.134,0
ZNB.US,D,20221025,000000,3100,3225,3025.25,3150,102.785,0
ZNB.US,D,20221026,000000,3100,3243.75,3037.5,3050,93.0624,0
ZNB.US,D,20221027,000000,3050,3125,2850,2875,113.727,0
ZNB.US,D,20221028,000000,2875,2950,2775,2800,62.1504,0
ZNB.US,D,20221031,000000,2825,2874.75,2634,2700,125.078,0
ZNB.US,D,20221101,000000,2775,3162.25,2775,3105.75,141.4,0
ZNB.US,D,20221102,000000,3150,3150,2925,2950,49.2,0
ZNB.US,D,20221103,000000,2850,3025,2650,2700,68.0184,0
ZNB.US,D,20221104,000000,2750,2975,2731.75,2925,155.529,0
ZNB.US,D,20221107,000000,2950,2999.75,2750,2800,76.8784,0
ZNB.US,D,20221108,000000,2800,2950,2675,2700,89.7888,0
ZNB.US,D,20221109,000000,2700,2950,2375,2425,149.049,0
ZNB.US,D,20221110,000000,2575,2750,2277.75,2329.5,146.493,0
ZNB.US,D,20221111,000000,2412.5,2625,2300.25,2425.25,106.827,0
ZNB.US,D,20221114,000000,2500,2500,2375,2434.5,54.6504,0
ZNB.US,D,20221115,000000,2525,2606.5,2292.5,2400,55.0476,0
ZNB.US,D,20221116,000000,2375,2400,2175,2187.5,60.7772,0
ZNB.US,D,20221117,000000,2075,2225,1875,1922.5,105.394,0
ZNB.US,D,20221118,000000,2000,2050,1825,1995,90.604,0
ZNB.US,D,20221121,000000,1995,1995,1875,1950,29.0352,0
ZNB.US,D,20221122,000000,1950,1996.25,1875,1995,43.7132,0
ZNB.US,D,20221123,000000,1950,2102,1900.5,2070,51.9564,0
ZNB.US,D,20221125,000000,2050,2050,1902.75,2020,11.804,0
ZNB.US,D,20221128,000000,2017.5,2075,1952.5,2037.5,27.0208,0
ZNB.US,D,20221129,000000,2078.25,2099.75,2000,2000,25.2228,0
ZNB.US,D,20221130,000000,2025,2050,1977,2018.75,15.6616,0
ZNB.US,D,20221201,000000,1952.5,2246.75,1952.5,2096,48.6212,0
ZNB.US,D,20221202,000000,2098.75,2200,2025,2075.5,18.88,0
ZNB.US,D,20221205,000000,2100,2100,2075,2097.75,18.9136,0
ZNB.US,D,20221206,000000,2025,2106,1945,1945,15.8048,0
ZNB.US,D,20221207,000000,1964.62,1964.62,1845.25,1852.75,20.116,0
ZNB.US,D,20221208,000000,1877.75,2024.5,1877.75,1913,20.5912,0
ZNB.US,D,20221209,000000,2008,2012.5,1900,1941,23.0256,0
ZNB.US,D,20221212,000000,1852,2000,1852,1949.75,13.8411,0
ZNB.US,D,20221213,000000,2000,2000,1910,1912.75,27.3644,0
ZNB.US,D,20221214,000000,1975,1975,1877.25,1915.5,18.202,0
ZNB.US,D,20221215,000000,1875,1955.75,1825,1856.25,24.6828,0
ZNB.US,D,20221216,000000,1752.5,1949.75,1622.16,1724.75,43.1992,0
ZNB.US,D,20221219,000000,1660.75,1794.75,1612.75,1777.75,43.7416,0
ZNB.US,D,20221220,000000,1875,2047.5,1802.75,2025,43.7823,0
ZNB.US,D,20221221,000000,2000,2045,1875.25,2025,13.5224,0
ZNB.US,D,20221222,000000,1925,2040,1912.5,2000.5,16.77,0
ZNB.US,D,20221223,000000,1966,2045,1854.5,2000,8.89,0
ZNB.US,D,20221227,000000,1825,2125,1807.5,2075,109.871,0
ZNB.US,D,20221228,000000,2050,2050,1901.75,2000,15.5392,0
ZNB.US,D,20221229,000000,1830.5,2125,1830.5,2032.75,63.7076,0
ZNB.US,D,20221230,000000,2025,2400,1950,2276.5,62.3784,0
ZNB.US,D,20230103,000000,2310,2400,2200,2250,17.9656,0
ZNB.US,D,20230104,000000,2250,2299.75,2000,2299.75,26.1648,0
ZNB.US,D,20230105,000000,2275,2589.75,2275,2589.75,113.07,0
ZNB.US,D,20230106,000000,2650,2650,2400,2450,49.9804,0
ZNB.US,D,20230109,000000,2450,2775,2450,2725,63.1184,0
