<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEUS.US,D,20220609,000000,35.043,35.2617,31.8121,32.0705,85064.569506901,0
ZEUS.US,D,20220610,000000,31.0367,32.2694,30.8874,31.136,102838.95540162,0
ZEUS.US,D,20220613,000000,29.3765,30.4601,29.2274,29.5554,93190.290460922,0
ZEUS.US,D,20220614,000000,29.5056,30.639,29.5056,30.3408,76497.255151195,0
ZEUS.US,D,20220615,000000,30.7086,31.315,30.1419,31.0069,69751.639315882,0
ZEUS.US,D,20220616,000000,29.9233,30.5744,27.6169,27.925,110395.3326988,0
ZEUS.US,D,20220617,000000,28.3426,28.3426,26.2947,26.5134,500638.16134862,0
ZEUS.US,D,20220621,000000,27.4777,28.263,26.3543,27.7561,92468.048860899,0
ZEUS.US,D,20220622,000000,26.7718,27.2391,26.0363,26.573,81621.34806278,0
ZEUS.US,D,20220623,000000,26.5929,27.0304,25.1366,25.3602,106480.34062736,0
ZEUS.US,D,20220624,000000,25.4198,27.09,25.221,26.5432,107507.37220623,0
ZEUS.US,D,20220627,000000,26.4438,26.8514,26.235,26.742,77375.412416962,0
ZEUS.US,D,20220628,000000,26.8414,27.8157,25.8573,26.066,58317.488525544,0
ZEUS.US,D,20220629,000000,26.0263,26.0263,24.8632,25.3701,53564.57548918,0
ZEUS.US,D,20220630,000000,24.7637,25.7976,24.2866,25.5988,125379.33113048,0
ZEUS.US,D,20220701,000000,25.0619,26.2648,24.714,25.8771,54689.180097572,0
ZEUS.US,D,20220705,000000,24.9228,25.2197,24.1076,24.3362,81014.785827663,0
ZEUS.US,D,20220706,000000,24.1771,24.1771,22.7158,23.5807,61910.590190283,0
ZEUS.US,D,20220707,000000,24.1374,25.0023,23.9922,24.2866,55007.046874184,0
ZEUS.US,D,20220708,000000,24.9029,24.9029,23.4912,24.1871,60263.919578531,0
ZEUS.US,D,20220711,000000,23.7298,24.6743,23.7298,24.0976,45904.589717347,0
ZEUS.US,D,20220712,000000,23.8989,25.1414,23.2675,24.8134,44528.508228724,0
ZEUS.US,D,20220713,000000,24.7041,26.1952,24.4555,25.9368,55577.396438548,0
ZEUS.US,D,20220714,000000,25.1216,25.4596,23.8601,25.3701,45669.207357451,0
ZEUS.US,D,20220715,000000,25.9268,26.4934,25.216,26.245,73088.234562785,0
ZEUS.US,D,20220718,000000,26.245,27.1297,26.245,26.5432,56626.557982871,0
ZEUS.US,D,20220719,000000,26.8315,27.6914,25.791,27.4975,59163.45675064,0
ZEUS.US,D,20220720,000000,27.6964,27.6964,26.752,27.0304,60148.240213625,0
ZEUS.US,D,20220721,000000,26.5432,26.7918,25.4894,26.5034,79139.774208662,0
ZEUS.US,D,20220722,000000,26.3443,26.8216,25.5869,26.0561,51495.42371864,0
ZEUS.US,D,20220725,000000,26.1356,27.4577,26.0263,27.3286,40914.282506045,0
ZEUS.US,D,20220726,000000,27.08,27.5472,26.9159,27.1595,28670.376161363,0
ZEUS.US,D,20220727,000000,27.3385,28.6607,26.6525,28.4221,38566.49435221,0
ZEUS.US,D,20220728,000000,28.3724,29.0881,27.423,28.8397,45914.648792556,0
ZEUS.US,D,20220729,000000,28.8595,30.2513,28.2382,29.5554,57858.794696003,0
ZEUS.US,D,20220801,000000,29.5256,30.7185,28.0643,30.291,52002.401109186,0
ZEUS.US,D,20220802,000000,30.0724,30.649,29.0931,29.5355,34933.156386634,0
ZEUS.US,D,20220803,000000,29.5753,30.0524,29.0136,29.804,54703.262802865,0
ZEUS.US,D,20220804,000000,29.5653,30.5495,29.477,30.3507,58980.381581832,0
ZEUS.US,D,20220805,000000,30.818,32.2512,30.4004,30.5495,77666.119690509,0
ZEUS.US,D,20220808,000000,30.818,31.4244,29.8338,30.7881,59777.060338404,0
ZEUS.US,D,20220809,000000,30.8974,30.8974,28.959,29.2671,57271.344703783,0
ZEUS.US,D,20220810,000000,29.804,30.4102,29.4162,29.6847,69121.941207784,0
ZEUS.US,D,20220811,000000,29.8238,30.6289,29.2324,29.7045,48756.337539165,0
ZEUS.US,D,20220812,000000,29.8338,29.8636,28.9987,29.3765,48714.089423286,0
ZEUS.US,D,20220815,000000,28.7204,29.446,27.587,28.8495,90076.000776143,0
ZEUS.US,D,20220816,000000,29.0086,29.9233,28.7999,28.959,55108.643533798,0
ZEUS.US,D,20220817,000000,28.4221,28.5911,27.9151,28.3525,30027.345407089,0
ZEUS.US,D,20220818,000000,28.3624,29.3565,28.3624,29.277,81538.863646064,0
ZEUS.US,D,20220819,000000,28.6209,28.6209,27.935,28.3426,38854.183903194,0
ZEUS.US,D,20220822,000000,27.8554,28.7204,27.6708,28.0841,142410.35136723,0
ZEUS.US,D,20220823,000000,28.1536,29.8437,28.1536,29.0385,56298.63213105,0
ZEUS.US,D,20220824,000000,28.8397,28.8397,27.3484,27.3882,46028.316342421,0
ZEUS.US,D,20220825,000000,27.8754,29.3565,27.6368,29.1776,84845.28166734,0
ZEUS.US,D,20220826,000000,29.1577,29.5554,28.4519,28.5613,37715.496589508,0
ZEUS.US,D,20220829,000000,28.0344,29.5951,28.0344,29.1478,69520.28058607,0
ZEUS.US,D,20220830,000000,29.2274,29.2274,26.8414,27.1098,67179.53378488,0
ZEUS.US,D,20220831,000000,27.0101,27.0101,26.0725,26.2521,58773.69580353,0
ZEUS.US,D,20220901,000000,25.9927,25.9927,25.105,25.6137,48750.826625612,0
ZEUS.US,D,20220902,000000,26.1025,27.0949,25.9028,26.2221,67090.16072609,0
ZEUS.US,D,20220906,000000,26.3718,26.6533,25.6037,26.292,62671.756758191,0
ZEUS.US,D,20220907,000000,26.0027,26.1723,24.6861,25.504,106473.81052573,0
ZEUS.US,D,20220908,000000,25.7434,26.4516,25.4841,25.9129,46628.348477203,0
ZEUS.US,D,20220909,000000,26.3718,27.277,26.3718,27.1398,48635.529040791,0
ZEUS.US,D,20220912,000000,27.6185,27.6385,27.0301,27.3193,38305.868028479,0
ZEUS.US,D,20220913,000000,26.5912,27.4998,26.0426,26.1822,45551.569293739,0
ZEUS.US,D,20220914,000000,26.0326,26.272,24.5365,24.7859,68754.456298296,0
ZEUS.US,D,20220915,000000,24.5764,25.8531,24.5764,25.524,72748.76567159,0
ZEUS.US,D,20220916,000000,25.2945,25.7683,24.6562,24.9754,288466.53652184,0
ZEUS.US,D,20220919,000000,24.6662,26.4715,24.6662,26.4316,51998.208166802,0
ZEUS.US,D,20220920,000000,26.0526,26.0526,25.4178,25.8232,84875.06383173,0
ZEUS.US,D,20220921,000000,26.0426,26.2192,24.8756,24.8956,61124.763946195,0
ZEUS.US,D,20220922,000000,25.125,25.125,24.327,24.6662,127404.83381545,0
ZEUS.US,D,20220923,000000,24.1874,24.1874,22.796,22.9905,63827.740369488,0
ZEUS.US,D,20220926,000000,22.9406,23.6249,22.8409,23.0703,44698.36716606,0
ZEUS.US,D,20220927,000000,23.3795,23.801,22.8509,23.17,40420.325475336,0
ZEUS.US,D,20220928,000000,23.2199,24.2473,23.2199,23.8882,39017.70529129,0
ZEUS.US,D,20220929,000000,23.7585,23.7585,22.7761,22.9606,27185.165325522,0
ZEUS.US,D,20220930,000000,22.811,23.2897,22.6514,22.7511,42073.592582907,0
ZEUS.US,D,20221003,000000,23.3496,24.4467,23.3496,24.1974,42746.328925648,0
ZEUS.US,D,20221004,000000,24.7859,25.3045,24.4273,24.8058,40263.921795056,0
ZEUS.US,D,20221005,000000,24.3171,24.721,24.2074,24.4767,22158.190627304,0
ZEUS.US,D,20221006,000000,24.1276,24.3724,23.4992,23.5291,26214.660437633,0
ZEUS.US,D,20221007,000000,23.3496,23.569,22.9032,23.0902,42921.781772115,0
ZEUS.US,D,20221010,000000,22.6215,23.8632,22.6215,23.6987,46233.328925727,0
ZEUS.US,D,20221011,000000,23.6987,24.2672,23.4294,23.8483,38996.650949714,0
ZEUS.US,D,20221012,000000,23.7685,24.0577,23.3895,23.6887,27781.705003511,0
ZEUS.US,D,20221013,000000,23.0504,24.4607,22.5616,24.2473,35813.435020946,0
ZEUS.US,D,20221014,000000,24.2772,24.332,22.9606,23.1401,27227.274008674,0
ZEUS.US,D,20221017,000000,23.6189,24.1525,23.3994,23.9281,28314.079069078,0
ZEUS.US,D,20221018,000000,24.3669,24.7958,23.8283,24.4567,20974.134560572,0
ZEUS.US,D,20221019,000000,24.1276,24.716,23.3396,23.8483,25857.739218533,0
ZEUS.US,D,20221020,000000,23.7186,24.8856,23.4393,24.6462,44562.015239663,0
ZEUS.US,D,20221021,000000,24.6362,26.1523,24.6362,26.0027,24849.135998269,0
ZEUS.US,D,20221024,000000,26.0725,26.2384,25.3943,25.9628,18837.620184445,0
ZEUS.US,D,20221025,000000,25.8431,26.3019,25.8032,26.2221,21565.661300091,0
ZEUS.US,D,20221026,000000,26.4715,27.3492,26.1724,26.7408,32933.000575797,0
ZEUS.US,D,20221027,000000,26.9303,27.1896,26.4046,26.8605,19855.246693956,0
ZEUS.US,D,20221028,000000,26.8106,27.1198,26.0227,26.9702,40894.549454645,0
ZEUS.US,D,20221031,000000,26.8106,27.5587,26.5413,27.1398,28366.213629171,0
ZEUS.US,D,20221101,000000,27.5886,28.2768,26.8904,28.1571,28697.067568224,0
ZEUS.US,D,20221102,000000,27.9776,28.6758,26.681,26.8904,47027.378379455,0
ZEUS.US,D,20221103,000000,26.8804,27.6584,26.3219,27.1398,53480.032778682,0
ZEUS.US,D,20221104,000000,26.0925,29.5735,26.0925,28.995,42616.995113109,0
ZEUS.US,D,20221107,000000,28.995,29.4737,28.1795,28.4464,30420.515814382,0
ZEUS.US,D,20221108,000000,28.7855,29.6333,28.2569,29.2144,31891.311961627,0
ZEUS.US,D,20221109,000000,29.1246,29.2443,27.9776,27.9876,29587.365440585,0
ZEUS.US,D,20221110,000000,29.0748,30.521,28.7557,30.3914,48940.315699797,0
ZEUS.US,D,20221111,000000,30.8003,32.7552,29.8827,30.0722,71996.824901015,0
ZEUS.US,D,20221114,000000,29.7829,31.3888,28.5262,30.1221,66676.092008426,0
ZEUS.US,D,20221115,000000,30.4612,31.2091,28.9401,30.4313,38947.524152703,0
ZEUS.US,D,20221116,000000,30.2417,30.8402,29.7834,30.6208,17512.199252845,0
ZEUS.US,D,20221117,000000,29.9126,31.1693,29.5281,30.91,18839.625359833,0
ZEUS.US,D,20221118,000000,31.4386,32.0371,30.4612,31.7678,36507.225705263,0
ZEUS.US,D,20221121,000000,32.0371,34.3012,31.7578,33.9322,116429.50632814,0
ZEUS.US,D,20221122,000000,34.6703,36.0367,34.6703,35.4084,73532.789248376,0
ZEUS.US,D,20221123,000000,35.937,38.3208,35.7575,37.7124,108363.6883291,0
ZEUS.US,D,20221125,000000,38.0017,38.7965,36.2861,36.336,58124.018977753,0
ZEUS.US,D,20221128,000000,36.5953,36.8347,34.9196,35.4981,94338.48907634,0
ZEUS.US,D,20221129,000000,35.7275,36.3061,34.7202,34.78,62138.38010493,0
ZEUS.US,D,20221130,000000,35.14,35.54,34.02,35.09,84212,0
ZEUS.US,D,20221201,000000,34.95,35.455,33.81,34.49,69280,0
ZEUS.US,D,20221202,000000,34.69,35.75,34.23,35.16,83196,0
ZEUS.US,D,20221205,000000,35.25,38.89,34.41,37.75,168141,0
ZEUS.US,D,20221206,000000,37.67,38.09,36.305,37.23,124023,0
ZEUS.US,D,20221207,000000,37.14,37.38,35.05,35.2,48494,0
ZEUS.US,D,20221208,000000,35.65,35.92,33.8472,34.22,39055,0
ZEUS.US,D,20221209,000000,34.21,34.29,32.84,32.94,37178,0
ZEUS.US,D,20221212,000000,32.84,33.3172,32,32.97,100451,0
ZEUS.US,D,20221213,000000,34.49,34.49,32.82,33.27,125880,0
ZEUS.US,D,20221214,000000,33.27,33.93,32.12,33.29,113645,0
ZEUS.US,D,20221215,000000,32.62,32.85,31.06,31.37,131379,0
ZEUS.US,D,20221216,000000,31,32.4,30.06,32.28,497675,0
ZEUS.US,D,20221219,000000,32.42,34.32,32.42,32.58,96535,0
ZEUS.US,D,20221220,000000,32.65,33.23,30.8581,32.68,54128,0
ZEUS.US,D,20221221,000000,33.02,33.9758,32.78,33.02,51826,0
ZEUS.US,D,20221222,000000,33.01,33.01,31.621,32.22,114800,0
ZEUS.US,D,20221223,000000,32.49,33.7,32.2207,33.34,68210,0
ZEUS.US,D,20221227,000000,33.5,34.335,33.275,33.56,72634,0
ZEUS.US,D,20221228,000000,33.71,33.8,32.98,33.12,84120,0
ZEUS.US,D,20221229,000000,33.43,34.34,33.43,33.78,59345,0
ZEUS.US,D,20221230,000000,33.52,33.98,33.39,33.58,93165,0
ZEUS.US,D,20230103,000000,34.17,35.69,33.185,33.4,62536,0
ZEUS.US,D,20230104,000000,33.51,34.5385,32.53,32.81,58844,0
ZEUS.US,D,20230105,000000,32.81,33.1,32.2536,32.62,38573,0
ZEUS.US,D,20230106,000000,32.89,34.49,32.89,34.06,50280,0
ZEUS.US,D,20230109,000000,34.56,35.23,33.54,33.63,40455,0
ZEUS.US,D,20230110,000000,33.88,34.91,33.02,34.86,37706,0
ZEUS.US,D,20230111,000000,34.86,36.64,34.74,36.41,78556,0
ZEUS.US,D,20230112,000000,36.9,39.11,36.3164,39.06,115382,0
ZEUS.US,D,20230113,000000,38.94,41.7,38.07,41.44,171305,0
ZEUS.US,D,20230117,000000,41.85,44.24,40.46,40.86,225456,0
ZEUS.US,D,20230118,000000,41.03,42.67,39.11,39.25,158563,0
ZEUS.US,D,20230119,000000,39.25,39.7,37.97,39.38,114063,0
ZEUS.US,D,20230120,000000,39.89,40.525,38.7346,40.42,64307,0
ZEUS.US,D,20230123,000000,41.45,41.75,40.63,41.28,83474,0
ZEUS.US,D,20230124,000000,41.1,41.49,40.625,41.09,81939,0
ZEUS.US,D,20230125,000000,41.23,42.34,40.98,42.2,89734,0
ZEUS.US,D,20230126,000000,42.26,42.965,41.2501,42.93,52865,0
ZEUS.US,D,20230127,000000,43.26,44.05,42.3,42.55,83523,0
ZEUS.US,D,20230130,000000,42.07,43.09,41.9951,42.5,78722,0
ZEUS.US,D,20230131,000000,42.58,44.25,42.5328,44.24,102298,0
ZEUS.US,D,20230201,000000,44.39,47,43.93,46.31,177420,0
ZEUS.US,D,20230202,000000,46.75,48.14,45.97,48.05,156218,0
ZEUS.US,D,20230203,000000,47.55,49,47.55,48.8,112331,0
ZEUS.US,D,20230206,000000,48.89,48.89,45.9275,47.76,120928,0
ZEUS.US,D,20230207,000000,47.56,48.73,47.03,47.63,135187,0
ZEUS.US,D,20230208,000000,47.4,47.61,46.545,47.23,91577,0
ZEUS.US,D,20230209,000000,47.65,47.65,45.42,45.93,125726,0
ZEUS.US,D,20230210,000000,45.73,46.72,44.96,46.3,103697,0
ZEUS.US,D,20230213,000000,46.24,47.18,45.045,46.84,140255,0
ZEUS.US,D,20230214,000000,46.5,47.7999,46.02,47,87561,0
ZEUS.US,D,20230215,000000,46.58,47.2,45.83,46.77,73954,0
ZEUS.US,D,20230216,000000,47.21,49.8,46.58,49.29,236764,0
ZEUS.US,D,20230217,000000,49.46,50.0708,48.81,49.28,130057,0
ZEUS.US,D,20230221,000000,48.8,49.33,46.585,46.65,92483,0
ZEUS.US,D,20230222,000000,46.35,47.34,45.54,46.14,162981,0
ZEUS.US,D,20230223,000000,46.24,47.44,44.12,45.94,153327,0
ZEUS.US,D,20230224,000000,42.57,46.67,41.5313,46.55,140567,0
ZEUS.US,D,20230227,000000,46.84,50.06,46.7193,49.84,162907,0
ZEUS.US,D,20230228,000000,49.78,53,49.56,52.5,217386,0
ZEUS.US,D,20230301,000000,52.93,55.43,52.384,55.23,165693,0
ZEUS.US,D,20230302,000000,55.1,56.9024,54.5,56.6,297275,0
ZEUS.US,D,20230303,000000,56.75,58.84,53.65,58.75,247396,0
ZEUS.US,D,20230306,000000,58.7,58.75,54.01,55.13,194002,0
ZEUS.US,D,20230307,000000,55.22,56.4975,54.5,54.77,134115,0
ZEUS.US,D,20230308,000000,54.99,55.96,54.23,55.84,145318,0
ZEUS.US,D,20230309,000000,55.94,56.61,53.58,53.78,173047,0
ZEUS.US,D,20230310,000000,53.72,55.31,50.64,50.95,174100,0
ZEUS.US,D,20230313,000000,49.45,51.39,49.03,49.14,199671,0
ZEUS.US,D,20230314,000000,51.28,51.51,49.72,50.44,128263,0
ZEUS.US,D,20230315,000000,48.74,49.01,45.7,46.86,177395,0
ZEUS.US,D,20230316,000000,46.03,48.75,45.61,48.04,123634,0
ZEUS.US,D,20230317,000000,47.2,47.78,45.6,45.68,662785,0
ZEUS.US,D,20230320,000000,46.61,49.22,46.61,48.07,134475,0
ZEUS.US,D,20230321,000000,49.51,50.65,49.475,50.39,145543,0
ZEUS.US,D,20230322,000000,50.15,51.05,49.11,49.25,96933,0
ZEUS.US,D,20230323,000000,49.59,51.39,48.87,49.45,110622,0
ZEUS.US,D,20230324,000000,48.84,50.59,47.89,50.09,105245,0
ZEUS.US,D,20230327,000000,51.26,51.82,50.425,51.34,111772,0
ZEUS.US,D,20230328,000000,51.36,52.24,50.51,50.63,87565,0
ZEUS.US,D,20230329,000000,51.45,51.835,50.38,51.14,93719,0
ZEUS.US,D,20230330,000000,51.69,52.015,50.75,51.17,116533,0
ZEUS.US,D,20230331,000000,51.72,52.35,51.22,52.21,189518,0
ZEUS.US,D,20230403,000000,52.28,53.1861,50.75,52.41,110980,0
ZEUS.US,D,20230404,000000,52.45,52.8,48.42,49.03,147176,0
ZEUS.US,D,20230405,000000,48.24,49.0496,47.51,48.1,86106,0
ZEUS.US,D,20230406,000000,48.42,49.34,47.68,48.25,114635,0
ZEUS.US,D,20230410,000000,48.24,50.18,47.87,49.82,89815,0
ZEUS.US,D,20230411,000000,50.26,52.3199,49.9811,51.76,136860,0
ZEUS.US,D,20230412,000000,52.2,53.09,51.66,51.87,103914,0
ZEUS.US,D,20230413,000000,52.03,52.96,51.32,52.4,121328,0
ZEUS.US,D,20230414,000000,52.6,53.235,50.84,52.14,143228,0
ZEUS.US,D,20230417,000000,52.33,52.97,51.48,52.07,76555,0
ZEUS.US,D,20230418,000000,52.11,53.89,51.8,53.31,127578,0
ZEUS.US,D,20230419,000000,52.85,53.1,52.28,52.72,80108,0
ZEUS.US,D,20230420,000000,52.08,53.81,51.76,53.2,108264,0
ZEUS.US,D,20230421,000000,52.87,52.87,51,52.25,86855,0
ZEUS.US,D,20230424,000000,51.86,53.3,51.86,52.77,86801,0
ZEUS.US,D,20230425,000000,52.06,52.24,49.76,49.84,86851,0
ZEUS.US,D,20230426,000000,49.59,50.2,47.42,47.66,121274,0
ZEUS.US,D,20230427,000000,47.81,49.1,47.27,48.75,70109,0
ZEUS.US,D,20230428,000000,48.61,48.73,46.43,46.57,133494,0
ZEUS.US,D,20230501,000000,47.08,49.12,46.84,47.79,117314,0
ZEUS.US,D,20230502,000000,47.5,47.81,46.23,47.52,75750,0
ZEUS.US,D,20230503,000000,47.39,48.9299,46.74,46.78,83942,0
ZEUS.US,D,20230504,000000,46.23,46.35,43.13,44.02,113450,0
ZEUS.US,D,20230505,000000,45.24,47.36,45.13,46.16,119046,0
ZEUS.US,D,20230508,000000,46.74,47.25,41.61,42.99,185759,0
ZEUS.US,D,20230509,000000,42.69,44.315,42.69,43.69,98961,0
ZEUS.US,D,20230510,000000,44.5,44.5,42.07,43,121633,0
ZEUS.US,D,20230511,000000,42.21,42.99,41.6924,42.38,91231,0
ZEUS.US,D,20230512,000000,42.77,43.075,41.25,41.91,108900,0
ZEUS.US,D,20230515,000000,42.01,42.44,41.83,41.99,94904,0
ZEUS.US,D,20230516,000000,41.57,42.21,41,41.65,73355,0
ZEUS.US,D,20230517,000000,41.65,42.68,41.65,42.51,132659,0
ZEUS.US,D,20230518,000000,42.47,44.71,42.31,44.5,86661,0
ZEUS.US,D,20230519,000000,44.64,45.65,43.999,44.24,83414,0
ZEUS.US,D,20230522,000000,44.31,44.9,43.8278,44.51,54825,0
ZEUS.US,D,20230523,000000,44.41,45.33,43.9,44.7,51348,0
ZEUS.US,D,20230524,000000,44.28,44.51,43.09,43.26,53689,0
ZEUS.US,D,20230525,000000,42.97,44.83,42.97,44.12,76029,0
ZEUS.US,D,20230526,000000,44.16,44.47,43.57,44.15,55590,0
ZEUS.US,D,20230530,000000,44.2,44.49,41.98,41.99,57125,0
ZEUS.US,D,20230531,000000,41.68,42.6,40.85,41.82,264891,0
ZEUS.US,D,20230601,000000,41.8,43.43,41.8,42.72,61013,0
ZEUS.US,D,20230602,000000,43.83,45.99,43.795,45.88,85074,0
ZEUS.US,D,20230605,000000,45.55,45.75,42.8,44.72,72890,0
ZEUS.US,D,20230606,000000,44.55,47.3511,44.5,47.25,132230,0
ZEUS.US,D,20230607,000000,47.5,48.98,47.41,48.45,119750,0
ZEUS.US,D,20230608,000000,48.68,49.015,47.6,48.13,93585,0
ZEUS.US,D,20230609,000000,48.16,48.16,47.28,47.52,61768,0
ZEUS.US,D,20230612,000000,47.32,48.245,46.5468,46.81,108288,0
ZEUS.US,D,20230613,000000,47.35,48.5,46.54,47.47,116853,0
ZEUS.US,D,20230614,000000,48.12,48.32,45.82,46.21,105356,0
ZEUS.US,D,20230615,000000,45.98,46.16,45.3,45.99,80054,0
ZEUS.US,D,20230616,000000,45.92,46.31,44.82,45.44,479608,0
ZEUS.US,D,20230620,000000,45.44,46.8,44.54,46.54,79188,0
ZEUS.US,D,20230621,000000,46.23,47.31,46.19,46.45,57926,0
ZEUS.US,D,20230622,000000,46.42,46.6,45.41,45.99,54371,0
ZEUS.US,D,20230623,000000,45.01,46.42,44.897,45.83,122895,0
ZEUS.US,D,20230626,000000,46.36,46.805,45.06,45.67,76747,0
ZEUS.US,D,20230627,000000,45.68,46.945,45.27,46.81,75804,0
ZEUS.US,D,20230628,000000,46.69,46.86,45.7,46.46,54714,0
ZEUS.US,D,20230629,000000,46.81,48.95,46.7365,48.69,68837,0
ZEUS.US,D,20230630,000000,49.17,49.18,48.07,49,201989,0
ZEUS.US,D,20230703,000000,49.17,50.045,48.865,49.24,49773,0
ZEUS.US,D,20230705,000000,49.02,49.02,47.58,47.97,74920,0
ZEUS.US,D,20230706,000000,47.62,48.25,47.14,47.9,68137,0
ZEUS.US,D,20230707,000000,48.04,50.23,48.015,48.6,107204,0
ZEUS.US,D,20230710,000000,48.38,49.78,48.38,49.7,49064,0
ZEUS.US,D,20230711,000000,49.97,51,49.65,50.75,55664,0
ZEUS.US,D,20230712,000000,51.64,52.725,51.48,52.09,75690,0
ZEUS.US,D,20230713,000000,52.3,52.67,51.67,52.49,63822,0
ZEUS.US,D,20230714,000000,52.32,52.32,50.19,51.92,72360,0
ZEUS.US,D,20230717,000000,51.93,52.81,51.93,52.15,65281,0
ZEUS.US,D,20230718,000000,52.32,54.24,52.32,53.88,70440,0
ZEUS.US,D,20230719,000000,53.7,53.88,52.8261,53.51,66722,0
ZEUS.US,D,20230720,000000,53.7,54.95,53.1,54.95,71725,0
ZEUS.US,D,20230721,000000,55,55.19,53.0201,53.32,69861,0
ZEUS.US,D,20230724,000000,53.14,54.48,52.95,53.79,75529,0
ZEUS.US,D,20230725,000000,53.88,55.89,53.79,55.38,70392,0
ZEUS.US,D,20230726,000000,55.18,56.25,54.87,56.13,53814,0
ZEUS.US,D,20230727,000000,56.27,56.27,54.4775,54.99,60946,0
ZEUS.US,D,20230728,000000,55.35,55.53,54.18,55,56981,0
ZEUS.US,D,20230731,000000,54.97,56.07,54.97,55.79,69231,0
ZEUS.US,D,20230801,000000,54.52,55.5,52.52,52.82,164266,0
ZEUS.US,D,20230802,000000,52.02,52.57,50.29,51.16,82997,0
ZEUS.US,D,20230803,000000,50.9,52,50.29,50.7,90575,0
ZEUS.US,D,20230804,000000,50.29,55.83,50.28,53.75,128192,0
ZEUS.US,D,20230807,000000,53.57,53.59,50.6,50.89,77395,0
ZEUS.US,D,20230808,000000,50.18,51.28,49.23,50.53,63794,0
ZEUS.US,D,20230809,000000,50.54,50.77,49.72,50.12,58011,0
ZEUS.US,D,20230810,000000,50.25,50.82,48.9,49.7,46694,0
ZEUS.US,D,20230811,000000,49.65,50.19,48.745,49.81,56407,0
ZEUS.US,D,20230814,000000,49.81,50.59,49.02,50.29,88332,0
ZEUS.US,D,20230815,000000,49.77,49.77,48.31,48.82,65001,0
ZEUS.US,D,20230816,000000,48.6,50.8,48.6,49.81,64323,0
ZEUS.US,D,20230817,000000,50.16,51.665,49.9,50.67,90092,0
ZEUS.US,D,20230818,000000,50.01,51.15,50.01,50.81,75295,0
ZEUS.US,D,20230821,000000,50.8,51.49,50.1,50.45,50165,0
ZEUS.US,D,20230822,000000,50.53,51.35,50.14,50.59,44659,0
ZEUS.US,D,20230823,000000,50.67,50.78,50.1,50.37,33216,0
ZEUS.US,D,20230824,000000,50.08,50.35,49.23,49.74,47959,0
ZEUS.US,D,20230825,000000,49.305,49.75,48.065,49.25,52420,0
ZEUS.US,D,20230828,000000,49.15,51.315,46.9001,51.26,70750,0
ZEUS.US,D,20230829,000000,51.37,52.49,51.24,52.38,57693,0
ZEUS.US,D,20230830,000000,52.12,52.8,52.07,52.72,48198,0
ZEUS.US,D,20230831,000000,52.6,53.99,52.415,53.52,147218,0
ZEUS.US,D,20230901,000000,54.01,55.62,54.01,55.58,69302,0
ZEUS.US,D,20230905,000000,54.91,54.91,51.8307,51.95,87115,0
ZEUS.US,D,20230906,000000,51.78,52.71,49.69,50.48,66323,0
ZEUS.US,D,20230907,000000,49.96,49.9661,48.14,49.48,112476,0
ZEUS.US,D,20230908,000000,49.51,49.51,47.92,47.92,65457,0
ZEUS.US,D,20230911,000000,48.51,50.27,48.083,49.86,92857,0
ZEUS.US,D,20230912,000000,49.86,50.84,49.64,49.96,52953,0
ZEUS.US,D,20230913,000000,49.99,49.99,48.71,49.1,61632,0
ZEUS.US,D,20230914,000000,49.99,52.29,49.99,52.25,58147,0
ZEUS.US,D,20230915,000000,52.08,52.1,49.15,50.18,260203,0
ZEUS.US,D,20230918,000000,50.24,51.33,49.72,50.56,69206,0
ZEUS.US,D,20230919,000000,50.55,51.375,50.285,50.82,47522,0
ZEUS.US,D,20230920,000000,50.7,51.34,50.13,50.91,89273,0
ZEUS.US,D,20230921,000000,50.2,52.11,49.17,51.77,87652,0
ZEUS.US,D,20230922,000000,51.94,52.57,51.185,52.18,90115,0
ZEUS.US,D,20230925,000000,52.13,53.48,50.21,52.97,65618,0
ZEUS.US,D,20230926,000000,52.15,53.3,52.15,52.54,82567,0
ZEUS.US,D,20230927,000000,52.76,54.57,52.76,54.34,52519,0
ZEUS.US,D,20230928,000000,54.61,56.74,54.61,56.45,112260,0
ZEUS.US,D,20230929,000000,56.76,56.9,55.555,56.21,88743,0
ZEUS.US,D,20231002,000000,56.4,58.7125,53.49,53.98,137853,0
ZEUS.US,D,20231003,000000,53.67,54.27,52.41,52.51,51460,0
ZEUS.US,D,20231004,000000,52.51,52.51,51.34,51.67,46084,0
ZEUS.US,D,20231005,000000,51.51,52.55,50.59,50.88,71657,0
ZEUS.US,D,20231006,000000,50.77,51.875,50.4627,51.75,84119,0
ZEUS.US,D,20231009,000000,50.91,52.77,50.91,51.89,34239,0
ZEUS.US,D,20231010,000000,52.08,52.82,51.66,52.06,30398,0
ZEUS.US,D,20231011,000000,52.23,52.75,51.53,52.55,31533,0
ZEUS.US,D,20231012,000000,52.16,52.43,49.395,50.6,80889,0
ZEUS.US,D,20231013,000000,51.07,51.07,49.56,49.68,31694,0
ZEUS.US,D,20231016,000000,50.16,50.92,49.97,50.24,65832,0
ZEUS.US,D,20231017,000000,49.71,52.372,49.71,51.93,62159,0
ZEUS.US,D,20231018,000000,51.32,51.32,49.21,49.62,42728,0
