<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZLAB.US,D,20201120,000000,102.78,105,102.78,104.31,184074,0
ZLAB.US,D,20201123,000000,104.99,105.24,103.87,104.96,241024,0
ZLAB.US,D,20201124,000000,105.41,107.97,105.41,106.41,426444,0
ZLAB.US,D,20201125,000000,106.26,107.11,104.69,106.69,435077,0
ZLAB.US,D,20201127,000000,106.09,108.399,104.26,108.14,265041,0
ZLAB.US,D,20201130,000000,108.8,110.99,106.64,110.78,811454,0
ZLAB.US,D,20201201,000000,111.12,112.67,108.77,108.93,382201,0
ZLAB.US,D,20201202,000000,108.93,109.37,106.68,107.69,331033,0
ZLAB.US,D,20201203,000000,106.81,108.76,106.085,108.23,378242,0
ZLAB.US,D,20201204,000000,107.41,108.99,106.73,108,474273,0
ZLAB.US,D,20201207,000000,108.1,108.45,106.86,107.28,295989,0
ZLAB.US,D,20201208,000000,105.51,108.91,105.37,108.7,226702,0
ZLAB.US,D,20201209,000000,107.78,108.64,105.67,106.15,321198,0
ZLAB.US,D,20201210,000000,105.95,112.035,105.69,111.72,170803,0
ZLAB.US,D,20201211,000000,111.54,111.54,108.52,108.87,272386,0
ZLAB.US,D,20201214,000000,108.78,112.135,108.74,108.78,319678,0
ZLAB.US,D,20201215,000000,109.43,114.375,109.43,112.92,355955,0
ZLAB.US,D,20201216,000000,114.98,119.13,112.6,117.58,424399,0
ZLAB.US,D,20201217,000000,123.29,123.99,119.27,123.56,343778,0
ZLAB.US,D,20201218,000000,124.08,126.61,123.18,125.25,425994,0
ZLAB.US,D,20201221,000000,123.35,128.99,123.3,128.72,275118,0
ZLAB.US,D,20201222,000000,128.4,130.93,127.13,130.5,165867,0
ZLAB.US,D,20201223,000000,131.04,134.74,131.04,134.57,202248,0
ZLAB.US,D,20201224,000000,134.55,135.6,132.18,133.78,82662,0
ZLAB.US,D,20201228,000000,134.09,134.335,128.73,130.35,290985,0
ZLAB.US,D,20201229,000000,129.78,130.78,127.2,129.77,231704,0
ZLAB.US,D,20201230,000000,130.74,134.23,130.235,134.11,210264,0
ZLAB.US,D,20201231,000000,134.99,135.66,132.7,135.34,364041,0
ZLAB.US,D,20210104,000000,133.58,134.33,124.42,129.78,359861,0
ZLAB.US,D,20210105,000000,129.14,134.91,129.14,134.63,205454,0
ZLAB.US,D,20210106,000000,135.93,139.98,127.0901,129.52,221821,0
ZLAB.US,D,20210107,000000,130.87,140.23,130.87,139.82,378404,0
ZLAB.US,D,20210108,000000,142.88,149.64,141.05,145.84,615670,0
ZLAB.US,D,20210111,000000,147.59,148.5,145.1,148.23,428990,0
ZLAB.US,D,20210112,000000,146.17,152.925,144.396,151.32,341379,0
ZLAB.US,D,20210113,000000,155.77,156.6,151.52,153.65,162666,0
ZLAB.US,D,20210114,000000,156.8,164.45,156.8,163.93,292511,0
ZLAB.US,D,20210115,000000,166.74,171.79,164.77,170.9,667932,0
ZLAB.US,D,20210119,000000,179.49,185.03,173.85,184.69,515319,0
ZLAB.US,D,20210120,000000,189.3,193.54,187.85,191.71,626884,0
ZLAB.US,D,20210121,000000,191.77,192,174.45,182.23,790239,0
ZLAB.US,D,20210122,000000,182.23,187.4,180,181.76,266657,0
ZLAB.US,D,20210125,000000,180.71,182.275,177.65,179.33,410264,0
ZLAB.US,D,20210126,000000,178.97,180.65,170.2,170.69,342471,0
ZLAB.US,D,20210127,000000,164.99,164.99,156.79,156.96,689895,0
ZLAB.US,D,20210128,000000,157,159.77,155,156.84,503154,0
ZLAB.US,D,20210129,000000,155,163.05,154.1716,160.07,436507,0
ZLAB.US,D,20210201,000000,165.55,174.62,165.1,165.36,364523,0
ZLAB.US,D,20210202,000000,167.19,177.64,163,176.78,560822,0
ZLAB.US,D,20210203,000000,174.91,175.24,168,173.35,422771,0
ZLAB.US,D,20210204,000000,173.97,179.06,172.17,178.25,225757,0
ZLAB.US,D,20210205,000000,178.25,180.67,176.43,177.52,193742,0
ZLAB.US,D,20210208,000000,178.55,186.09,178.55,183.6,233595,0
ZLAB.US,D,20210209,000000,185,186.68,182.01,183.83,337182,0
ZLAB.US,D,20210210,000000,184.8,187.46,179.01,179.82,292669,0
ZLAB.US,D,20210211,000000,180,183.43,178.755,182.33,241770,0
ZLAB.US,D,20210212,000000,182.79,185.28,179.53,182.57,98468,0
ZLAB.US,D,20210216,000000,184.42,184.5,176.16,177.7,296097,0
ZLAB.US,D,20210217,000000,176,178.24,173.03,176.8,479557,0
ZLAB.US,D,20210218,000000,172.86,174.68,168.5,171.47,275451,0
ZLAB.US,D,20210219,000000,173.32,176.41,168.01,175.36,269570,0
ZLAB.US,D,20210222,000000,172.65,174.1,166.38,166.79,417043,0
ZLAB.US,D,20210223,000000,159.75,163.705,152.86,161.68,417914,0
ZLAB.US,D,20210224,000000,160.61,161.2,155,156.9,369074,0
ZLAB.US,D,20210225,000000,158.09,158.485,146.12,147.39,871607,0
ZLAB.US,D,20210226,000000,146.69,150.88,144.1,147.52,539393,0
ZLAB.US,D,20210301,000000,148.97,163.72,145,162.02,370163,0
ZLAB.US,D,20210302,000000,157,161.345,145.09,148.01,433256,0
ZLAB.US,D,20210303,000000,147.97,147.97,138.92,140.67,472672,0
ZLAB.US,D,20210304,000000,138.41,142.31,131.63,133.07,665430,0
ZLAB.US,D,20210305,000000,134.68,139.97,128.62,137.25,345571,0
ZLAB.US,D,20210308,000000,132.49,135.48,127.39,127.56,314991,0
ZLAB.US,D,20210309,000000,129.41,137.91,129.01,135.14,506292,0
ZLAB.US,D,20210310,000000,137.1,137.55,133.4,135.65,582356,0
ZLAB.US,D,20210311,000000,140.31,150.29,138.94,148.66,504102,0
ZLAB.US,D,20210312,000000,142.53,147.11,140.86,143.69,333160,0
ZLAB.US,D,20210315,000000,143,144.9,141.06,142.28,297270,0
ZLAB.US,D,20210316,000000,143.62,146.48,140.02,142.25,521904,0
ZLAB.US,D,20210317,000000,140,143.24,138.94,140.3,776474,0
ZLAB.US,D,20210318,000000,137.8,139.67,131.44,132.5,274540,0
ZLAB.US,D,20210319,000000,133.11,135.43,130.48,132.47,775270,0
ZLAB.US,D,20210322,000000,131.47,140.84,131.47,138.5,261225,0
ZLAB.US,D,20210323,000000,137.9,137.9,130.76,132.12,250042,0
ZLAB.US,D,20210324,000000,133.4,133.765,125.97,126.27,246934,0
ZLAB.US,D,20210325,000000,125.14,131.21,124.58,130.08,311689,0
ZLAB.US,D,20210326,000000,128.45,131.87,123.96,128.42,350013,0
ZLAB.US,D,20210329,000000,128.84,130.135,124.63,127.59,786107,0
ZLAB.US,D,20210330,000000,126.46,132.12,125.25,129.4,268790,0
ZLAB.US,D,20210331,000000,132.67,137.245,131.5,133.43,627284,0
ZLAB.US,D,20210401,000000,136.47,136.48,129.76,130.96,413640,0
ZLAB.US,D,20210405,000000,132.41,132.92,124.1,125.11,382147,0
ZLAB.US,D,20210406,000000,123.37,129.66,122.65,127.69,288856,0
ZLAB.US,D,20210407,000000,130.15,136.22,130.04,135.28,923161,0
ZLAB.US,D,20210408,000000,137.25,138.48,131.09,132.88,477013,0
ZLAB.US,D,20210409,000000,132.11,134.31,130.14,132.63,353629,0
ZLAB.US,D,20210412,000000,132.3,132.3,124.855,132.05,778205,0
ZLAB.US,D,20210413,000000,150,161.64,145.92,161.29,1578210,0
ZLAB.US,D,20210414,000000,159.01,168.95,158.915,164.83,731769,0
ZLAB.US,D,20210415,000000,165.7,167.11,161.35,163.6,261826,0
ZLAB.US,D,20210416,000000,163.5,164.79,161.35,164.29,355433,0
ZLAB.US,D,20210419,000000,163,165.13,162.02,164.33,504767,0
ZLAB.US,D,20210420,000000,150.2,153.5,137.38,150.77,1257279,0
ZLAB.US,D,20210421,000000,161.99,162.27,155.42,157.47,1158313,0
ZLAB.US,D,20210422,000000,159.13,165.745,156.48,164.48,968261,0
ZLAB.US,D,20210423,000000,166.47,174.17,165.91,173.07,926996,0
ZLAB.US,D,20210426,000000,168.4,176.165,168.4,173.91,1256193,0
ZLAB.US,D,20210427,000000,175.43,177.84,173.52,177.19,394206,0
ZLAB.US,D,20210428,000000,176.7,177.89,175.01,176.67,353055,0
ZLAB.US,D,20210429,000000,175,176.67,166.35,168.26,420728,0
ZLAB.US,D,20210430,000000,166.05,170.5,164.05,166.21,421534,0
ZLAB.US,D,20210503,000000,168.16,172.15,158.04,161.07,417328,0
ZLAB.US,D,20210504,000000,162.93,170.02,154.83,156.01,657963,0
ZLAB.US,D,20210505,000000,157.16,159.83,150.28,151.46,676834,0
ZLAB.US,D,20210506,000000,152.74,155.98,151.305,155.58,540744,0
ZLAB.US,D,20210507,000000,155.72,159.735,154.1865,158.14,586076,0
ZLAB.US,D,20210510,000000,157.2,158.15,147.4,149.45,709872,0
ZLAB.US,D,20210511,000000,143.39,152.06,142.5,150.06,459754,0
ZLAB.US,D,20210512,000000,147.94,153.1,144.15,145.56,804204,0
ZLAB.US,D,20210513,000000,148.55,153.12,145.2963,151.68,485643,0
ZLAB.US,D,20210514,000000,152.51,154.38,149.665,152.93,225361,0
ZLAB.US,D,20210517,000000,150.69,155.55,147.83,153.99,258293,0
ZLAB.US,D,20210518,000000,153.53,160,152.41,157.58,280083,0
ZLAB.US,D,20210519,000000,154.01,159.41,153.8,158.26,199114,0
ZLAB.US,D,20210520,000000,159.44,165.425,157.32,162.19,335181,0
ZLAB.US,D,20210521,000000,162.19,164.99,160.3,164.75,387378,0
ZLAB.US,D,20210524,000000,162.37,172.91,162.31,162.64,913733,0
ZLAB.US,D,20210525,000000,161.66,164.81,156.04,157.24,300878,0
ZLAB.US,D,20210526,000000,161.37,165.24,157.95,164.59,299995,0
ZLAB.US,D,20210527,000000,164,169.57,161.89,169.18,556348,0
ZLAB.US,D,20210528,000000,170.06,178.31,168.85,177.66,475262,0
ZLAB.US,D,20210601,000000,177.91,181.1,171.75,180,725361,0
ZLAB.US,D,20210602,000000,180.88,181.92,174.03,176.79,574538,0
ZLAB.US,D,20210603,000000,173.09,178.41,171.59,176.24,270843,0
ZLAB.US,D,20210604,000000,177.84,177.84,171.34,171.47,367489,0
ZLAB.US,D,20210607,000000,169.82,174.49,165.69,171.28,684848,0
ZLAB.US,D,20210608,000000,172.9,172.9,166.6,169.07,304387,0
ZLAB.US,D,20210609,000000,172.19,179.28,170.17,171.34,545685,0
ZLAB.US,D,20210610,000000,171.25,174.365,168.34,172.84,274943,0
ZLAB.US,D,20210611,000000,171.97,171.97,168.13,169.63,202209,0
ZLAB.US,D,20210614,000000,171.56,172.46,167.284,170,248345,0
ZLAB.US,D,20210615,000000,170.06,171.24,163.38,166.1,253505,0
ZLAB.US,D,20210616,000000,162.71,166.2025,160.6,162.96,324342,0
ZLAB.US,D,20210617,000000,160.64,161.845,158.11,161.09,527180,0
ZLAB.US,D,20210618,000000,159.37,160.66,154.95,157.3,1299697,0
ZLAB.US,D,20210621,000000,155.69,159.58,154.57,158.88,272107,0
ZLAB.US,D,20210622,000000,157.74,160.96,157.3,160.46,281948,0
ZLAB.US,D,20210623,000000,161,163.14,158.88,161.33,187502,0
ZLAB.US,D,20210624,000000,163.89,174.21,162.53,174.07,776339,0
ZLAB.US,D,20210625,000000,174.72,177.205,172.47,173.71,684654,0
ZLAB.US,D,20210628,000000,174.03,176.83,172.21,172.36,322653,0
ZLAB.US,D,20210629,000000,170.67,177.98,170,177.87,331021,0
ZLAB.US,D,20210630,000000,176.46,177.77,173.815,176.99,403050,0
ZLAB.US,D,20210701,000000,173.89,178.91,173.46,178.37,584078,0
ZLAB.US,D,20210702,000000,177.74,178.325,174.01,175.9,302307,0
ZLAB.US,D,20210706,000000,169.87,172.14,162.0001,165.12,545682,0
ZLAB.US,D,20210707,000000,167.91,168.23,164.96,167.24,570693,0
ZLAB.US,D,20210708,000000,162.41,166.92,160.1919,165.75,421409,0
ZLAB.US,D,20210709,000000,167.36,169.8,165.745,169,206828,0
ZLAB.US,D,20210712,000000,169.76,173.2754,167.99,172.42,273892,0
ZLAB.US,D,20210713,000000,169.92,172.2,167.37,170.99,290296,0
ZLAB.US,D,20210714,000000,169.11,176.17,168.6931,174.02,343448,0
ZLAB.US,D,20210715,000000,174.95,175.29,169.51,170.19,338223,0
ZLAB.US,D,20210716,000000,171.5,171.5,155.98,156.72,356719,0
ZLAB.US,D,20210719,000000,153.59,154.18,150.83,153.95,364624,0
ZLAB.US,D,20210720,000000,154.99,162.2,152.61,161.62,229631,0
ZLAB.US,D,20210721,000000,160,160,152.84,156.12,278967,0
ZLAB.US,D,20210722,000000,155.12,163.94,155.12,161,221560,0
ZLAB.US,D,20210723,000000,159.49,160.22,149,150,498923,0
ZLAB.US,D,20210726,000000,144,144.23,128.49,131.48,1197042,0
ZLAB.US,D,20210727,000000,124.5,124.94,110.29,116,3114984,0
ZLAB.US,D,20210728,000000,125,144.94,125,142.63,2364433,0
ZLAB.US,D,20210729,000000,149,150.44,134.36,135.84,1454419,0
ZLAB.US,D,20210730,000000,134.51,146.395,134.45,144.61,736496,0
ZLAB.US,D,20210802,000000,143.46,146.36,138.59,144.93,587267,0
ZLAB.US,D,20210803,000000,144.87,148.775,140.77,147.52,476654,0
ZLAB.US,D,20210804,000000,146.81,149.43,143.81,146.91,713712,0
ZLAB.US,D,20210805,000000,147.26,151.6,145.9,149.86,265238,0
ZLAB.US,D,20210806,000000,150,152.6871,145.315,148.94,475683,0
ZLAB.US,D,20210809,000000,150,155.77,146.02,154.02,290915,0
ZLAB.US,D,20210810,000000,154.58,155.7,145.1615,149.76,286358,0
ZLAB.US,D,20210811,000000,151.01,153.3,145.77,147.53,454307,0
ZLAB.US,D,20210812,000000,148.36,150.575,144.33,149.66,200590,0
ZLAB.US,D,20210813,000000,147.88,151.15,147.5,150.24,258227,0
ZLAB.US,D,20210816,000000,149,150.73,144.94,145.54,205503,0
ZLAB.US,D,20210817,000000,140.62,143.145,137.54,140.29,403520,0
ZLAB.US,D,20210818,000000,140,143.445,139.265,141.62,868987,0
ZLAB.US,D,20210819,000000,140.965,142.92,125.71,130,863879,0
ZLAB.US,D,20210820,000000,127,135.68,125.79,134.17,968569,0
ZLAB.US,D,20210823,000000,135,145.25,135,144.47,525786,0
ZLAB.US,D,20210824,000000,143.36,147.93,143.36,144.8,486915,0
ZLAB.US,D,20210825,000000,142.03,144.97,140.8924,143.5,275813,0
ZLAB.US,D,20210826,000000,143.06,144.7489,136.13,136.87,204466,0
ZLAB.US,D,20210827,000000,139.66,142.96,134.43,137.26,164555,0
ZLAB.US,D,20210830,000000,137.53,141.829,137.495,139.26,486700,0
ZLAB.US,D,20210831,000000,141,145.67,140.53,144.5,387793,0
ZLAB.US,D,20210901,000000,144.68,149.52,142.46,147.18,204105,0
ZLAB.US,D,20210902,000000,147.71,148.94,143.92,146.15,199615,0
ZLAB.US,D,20210903,000000,145.98,147.09,143.205,145.57,194606,0
ZLAB.US,D,20210907,000000,146.52,152.82,143,150.75,548091,0
ZLAB.US,D,20210908,000000,149.34,150.89,144.58,149.58,387223,0
ZLAB.US,D,20210909,000000,145.6,148.14,136.77,136.99,338309,0
ZLAB.US,D,20210910,000000,137.09,139.205,134.7,137.34,335137,0
ZLAB.US,D,20210913,000000,137.92,139.59,133.6,137.07,243702,0
ZLAB.US,D,20210914,000000,137.53,138.26,133.76,134.59,445339,0
ZLAB.US,D,20210915,000000,136.01,136.185,124.53,124.74,672979,0
ZLAB.US,D,20210916,000000,124,128.1,122.97,126.39,316384,0
ZLAB.US,D,20210917,000000,128.22,130.09,122.18,128.64,1017290,0
ZLAB.US,D,20210920,000000,124.72,125.97,122.35,124.05,407814,0
ZLAB.US,D,20210921,000000,122.8,124.04,119,119.25,813180,0
ZLAB.US,D,20210922,000000,119.76,119.87,116.2189,118.33,431888,0
ZLAB.US,D,20210923,000000,119,123.34,116.32,120.87,1855203,0
ZLAB.US,D,20210924,000000,120.8,122.1,119.135,119.86,518139,0
ZLAB.US,D,20210927,000000,119.16,119.16,111.98,112.74,805743,0
ZLAB.US,D,20210928,000000,111.87,111.87,104.88,105,929345,0
ZLAB.US,D,20210929,000000,105.9,112.16,104,106.97,1168504,0
ZLAB.US,D,20210930,000000,110.61,110.61,105.05,105.39,768091,0
ZLAB.US,D,20211001,000000,106.6,106.795,101.87,102.75,419144,0
ZLAB.US,D,20211004,000000,102,104.7,101.44,102.5,389902,0
ZLAB.US,D,20211005,000000,104.09,107.475,102.95,102.99,363642,0
ZLAB.US,D,20211006,000000,101.6,103.66,100.48,101.74,320690,0
ZLAB.US,D,20211007,000000,102.25,107.98,102.25,104.19,724919,0
ZLAB.US,D,20211008,000000,104.19,105.445,101.5,102.35,340380,0
ZLAB.US,D,20211011,000000,103.69,104.98,101.42,101.7,309051,0
ZLAB.US,D,20211012,000000,100.8,102.45,98.8,99.53,717652,0
ZLAB.US,D,20211013,000000,100.61,102.83,99.53,102.11,591721,0
ZLAB.US,D,20211014,000000,103.06,104.77,101.23,102.19,443338,0
ZLAB.US,D,20211015,000000,104.28,104.28,101.21,102,1292366,0
ZLAB.US,D,20211018,000000,101.99,102.5,97.755,99.18,309152,0
ZLAB.US,D,20211019,000000,100.1,102.2,99.92,101.22,261628,0
ZLAB.US,D,20211020,000000,101.91,102.88,98.55,99.73,230540,0
ZLAB.US,D,20211021,000000,98.79,101.26,98.5,99.72,184553,0
ZLAB.US,D,20211022,000000,100.29,101.5,98.77,100.75,398941,0
ZLAB.US,D,20211025,000000,100.88,104.71,100.88,104,385374,0
ZLAB.US,D,20211026,000000,104.99,105.76,104.05,105.21,491783,0
ZLAB.US,D,20211027,000000,104.06,105.85,104.06,104.95,467152,0
ZLAB.US,D,20211028,000000,104.4,105.41,103.38,105.19,372784,0
ZLAB.US,D,20211029,000000,105.17,105.175,102.7,104.4,506875,0
ZLAB.US,D,20211101,000000,103.5,104.94,103.07,104.42,446743,0
ZLAB.US,D,20211102,000000,104.07,104.72,102.935,104.33,517239,0
ZLAB.US,D,20211103,000000,104.18,104.18,101.6709,103.87,769354,0
ZLAB.US,D,20211104,000000,103.28,103.28,100.29,102.73,615088,0
ZLAB.US,D,20211105,000000,102.43,102.43,85.6401,88.49,1219968,0
ZLAB.US,D,20211108,000000,88,89.1017,84.54,87.18,995787,0
ZLAB.US,D,20211109,000000,87.85,89.08,85.59,86.69,634655,0
ZLAB.US,D,20211110,000000,87.62,89.63,86.3,87.82,555451,0
ZLAB.US,D,20211111,000000,87.51,89.629,85.02,85.2,321984,0
ZLAB.US,D,20211112,000000,85.5,86.49,84.32,85.17,216038,0
ZLAB.US,D,20211115,000000,85.63,86.34,84.16,85.96,319269,0
ZLAB.US,D,20211116,000000,86.3,91.66,86,91.01,629513,0
ZLAB.US,D,20211117,000000,91.5,91.84,88.7,90.68,702685,0
ZLAB.US,D,20211118,000000,90.02,90.2,85.82,86.01,372570,0
ZLAB.US,D,20211119,000000,85.03,85.82,82.64,84.15,448254,0
ZLAB.US,D,20211122,000000,84.16,84.39,73.3,73.65,573445,0
ZLAB.US,D,20211123,000000,73.65,74.915,70.135,71.9,764789,0
ZLAB.US,D,20211124,000000,71.87,75.97,70.85,75.83,548250,0
ZLAB.US,D,20211126,000000,75.18,77.67,74.15,76.94,317140,0
ZLAB.US,D,20211129,000000,76.5,77.42,71.93,72.41,315528,0
ZLAB.US,D,20211130,000000,72.17,74.08,67.77,69.25,1586533,0
ZLAB.US,D,20211201,000000,70.46,74.04,68.22,71.23,604851,0
ZLAB.US,D,20211202,000000,71.33,74.22,69.36,71.44,515786,0
ZLAB.US,D,20211203,000000,70.06,71.24,64.0104,65.37,565521,0
ZLAB.US,D,20211206,000000,65.65,65.65,60.57,64.04,1615182,0
ZLAB.US,D,20211207,000000,65.98,71.71,65.98,70.48,445472,0
ZLAB.US,D,20211208,000000,70.92,71.98,69.11,71.02,400445,0
ZLAB.US,D,20211209,000000,72.57,73.75,67.13,67.78,257698,0
ZLAB.US,D,20211210,000000,67.7,69.13,64.85,65.51,225512,0
ZLAB.US,D,20211213,000000,64.36,66.65,63.9,64.5,584713,0
ZLAB.US,D,20211214,000000,64.4,64.43,61.78,62.69,540780,0
ZLAB.US,D,20211215,000000,59.34,59.47,49.41,54.9,2883180,0
ZLAB.US,D,20211216,000000,58.81,66.85,58.505,66.26,1735064,0
ZLAB.US,D,20211217,000000,64.02,73.67,64,73.31,2329475,0
ZLAB.US,D,20211220,000000,67.43,73.85,65.71,68.2,843561,0
ZLAB.US,D,20211221,000000,68.65,70.64,67.63,69.23,284784,0
ZLAB.US,D,20211222,000000,67.2,69.2,64.8,68.49,346245,0
ZLAB.US,D,20211223,000000,69.42,69.42,65,65.84,251056,0
ZLAB.US,D,20211227,000000,65.71,66.7,62.83,65.9,309793,0
ZLAB.US,D,20211228,000000,65.9,67.23,65.01,65.44,257366,0
ZLAB.US,D,20211229,000000,64.66,64.935,62,63.28,334048,0
ZLAB.US,D,20211230,000000,62.68,68.63,62.68,66.92,381417,0
ZLAB.US,D,20211231,000000,66.83,67.99,62.45,62.85,278822,0
ZLAB.US,D,20220103,000000,62.69,65.025,60.55,64.4,211737,0
ZLAB.US,D,20220104,000000,63.05,63.13,57.7534,59.6,564136,0
ZLAB.US,D,20220105,000000,57.7,59.33,53.86,54.15,602958,0
ZLAB.US,D,20220106,000000,54.07,56.2,53.155,54.04,564247,0
ZLAB.US,D,20220107,000000,54.4,58.71,53.68,55.08,438729,0
ZLAB.US,D,20220110,000000,54.6,58.98,53.43,58.56,640006,0
ZLAB.US,D,20220111,000000,58,60.77,57.71,58.74,466081,0
ZLAB.US,D,20220112,000000,59.05,60.44,55.72,56.3,655377,0
ZLAB.US,D,20220113,000000,54.79,56.17,51.37,51.64,444829,0
ZLAB.US,D,20220114,000000,51.01,51.96,48.15,49.78,833176,0
ZLAB.US,D,20220118,000000,47.55,54.4,47.55,52.54,1354488,0
ZLAB.US,D,20220119,000000,51.84,52.5,50.53,51.97,1042051,0
ZLAB.US,D,20220120,000000,53.4,55.29,52.01,52.2,673105,0
ZLAB.US,D,20220121,000000,52.74,53.3161,50.27,50.58,408125,0
ZLAB.US,D,20220124,000000,48.94,50.02,44.45,49.86,377548,0
ZLAB.US,D,20220125,000000,48.31,49.94,45.81,48.14,513761,0
ZLAB.US,D,20220126,000000,49.34,49.8,46.1,46.59,227210,0
ZLAB.US,D,20220127,000000,47.16,47.16,41.97,42.01,668530,0
ZLAB.US,D,20220128,000000,42.48,43.5,39.75,43.42,698471,0
ZLAB.US,D,20220131,000000,44.63,50.11,44.1331,49.67,598827,0
ZLAB.US,D,20220201,000000,49.68,53.94,49.53,53.59,416611,0
ZLAB.US,D,20220202,000000,53.64,54.35,52.7,53.32,677612,0
ZLAB.US,D,20220203,000000,52,53.44,50.515,50.74,946628,0
ZLAB.US,D,20220204,000000,51.04,51.62,49.355,49.81,562824,0
ZLAB.US,D,20220207,000000,49.11,51.9,48.82,49.45,780835,0
ZLAB.US,D,20220208,000000,49.64,50.26,48.18,49.83,483185,0
ZLAB.US,D,20220209,000000,49.88,54.56,49.32,54.27,346841,0
ZLAB.US,D,20220210,000000,53.61,55.9,52.21,54.06,715532,0
ZLAB.US,D,20220211,000000,54.8,55.1,52.61,53.65,588631,0
ZLAB.US,D,20220214,000000,53.68,54.02,51.6388,52.5,671554,0
ZLAB.US,D,20220215,000000,54.01,57.35,53.6,56.96,722159,0
ZLAB.US,D,20220216,000000,57.36,58.78,55.75,58.75,758867,0
ZLAB.US,D,20220217,000000,59.83,59.83,55.57,56.68,542577,0
ZLAB.US,D,20220218,000000,56.6,59.419,56.01,59.33,782686,0
ZLAB.US,D,20220222,000000,58.52,59.54,56.78,57.55,1007200,0
ZLAB.US,D,20220223,000000,58.65,61.29,50.74,51.22,720768,0
ZLAB.US,D,20220224,000000,48.4,55.33,48.12,55.25,393269,0
ZLAB.US,D,20220225,000000,55.13,55.61,52.24,54.06,271082,0
ZLAB.US,D,20220228,000000,53.55,56.06,51.87,54.7,580923,0
ZLAB.US,D,20220301,000000,54.04,55.76,52.12,52.55,417580,0
ZLAB.US,D,20220302,000000,50.93,53.56,43.41,52.53,1712654,0
ZLAB.US,D,20220303,000000,52.09,52.505,41.2,41.86,893610,0
ZLAB.US,D,20220304,000000,41.31,42.45,39.82,40.5,676752,0
ZLAB.US,D,20220307,000000,40.45,42.349,37,37.23,668571,0
ZLAB.US,D,20220308,000000,37.67,38.1825,35.28,36.71,1503846,0
ZLAB.US,D,20220309,000000,36.76,39.8,36.76,39.02,599604,0
ZLAB.US,D,20220310,000000,36.8,36.8,30.02,35.5,2969545,0
ZLAB.US,D,20220311,000000,35.27,35.8,29.62,29.78,2447731,0
ZLAB.US,D,20220314,000000,28.1,29.59,25.7366,27.77,3693387,0
ZLAB.US,D,20220315,000000,27.89,30.14,27.01,29.06,2348790,0
ZLAB.US,D,20220316,000000,36.2,40.79,35.54,35.81,3816553,0
ZLAB.US,D,20220317,000000,34.56,36.45,32.98,35.35,1260881,0
ZLAB.US,D,20220318,000000,35.13,40.17,34.92,38.73,2226292,0
ZLAB.US,D,20220321,000000,39.38,39.69,37.58,38.43,1359357,0
ZLAB.US,D,20220322,000000,39.66,43.29,39,42.65,895144,0
ZLAB.US,D,20220323,000000,42.45,45.53,41.26,43.82,1032144,0
ZLAB.US,D,20220324,000000,44.64,47.3,42.43,46.91,1667939,0
ZLAB.US,D,20220325,000000,45.42,45.42,41.75,42.31,520767,0
ZLAB.US,D,20220328,000000,43.11,43.32,38.98,41.32,500993,0
ZLAB.US,D,20220329,000000,42.53,45.43,42.53,45.19,761275,0
ZLAB.US,D,20220330,000000,45.8,46.73,44.5,45.51,495825,0
ZLAB.US,D,20220331,000000,45.35,45.35,42.895,43.98,463025,0
ZLAB.US,D,20220401,000000,46.595,47.3366,44.08,45.47,495894,0
ZLAB.US,D,20220404,000000,46.01,50.05,45.8,49.68,639337,0
ZLAB.US,D,20220405,000000,49.3,50.05,47.89,48,604809,0
ZLAB.US,D,20220406,000000,48.025,49.04,45.7605,47,372047,0
ZLAB.US,D,20220407,000000,47,48.01,45,46.65,374700,0
ZLAB.US,D,20220408,000000,46.21,46.24,43.34,43.51,212333,0
ZLAB.US,D,20220411,000000,43.1,44.72,42.03,42.89,289797,0
ZLAB.US,D,20220412,000000,43.91,44.53,41.78,42.45,244843,0
ZLAB.US,D,20220413,000000,42.38,45.19,40.9637,44.65,322543,0
ZLAB.US,D,20220414,000000,44.49,45.115,43.5,44.41,251298,0
ZLAB.US,D,20220418,000000,44.6,44.6,42.19,42.8,377067,0
ZLAB.US,D,20220419,000000,43,45.3079,42.48,45.12,282762,0
ZLAB.US,D,20220420,000000,44.57,45.7623,44.26,45,414954,0
ZLAB.US,D,20220421,000000,45.7,46.58,42,42.21,523567,0
ZLAB.US,D,20220422,000000,41.78,45.193,41.3,43.39,385029,0
ZLAB.US,D,20220425,000000,42.18,46.05,41.695,45.89,315975,0
ZLAB.US,D,20220426,000000,44.89,45.27,40.74,41.22,492474,0
ZLAB.US,D,20220427,000000,41.62,44.34,40.5582,42.77,522415,0
ZLAB.US,D,20220428,000000,43,43.57,37.915,39.93,396996,0
ZLAB.US,D,20220429,000000,40.73,44.18,39.4,39.96,783250,0
ZLAB.US,D,20220502,000000,40.09,42.02,38.17,39.55,318834,0
ZLAB.US,D,20220503,000000,39.81,40.94,38.91,39.09,395050,0
ZLAB.US,D,20220504,000000,38.38,38.68,34.93,37.63,306135,0
ZLAB.US,D,20220505,000000,36.98,37.12,35.53,35.78,391513,0
ZLAB.US,D,20220506,000000,34.87,35.41,28.08,28.55,852056,0
ZLAB.US,D,20220509,000000,28.23,29.1,24.8,25.56,1049444,0
